iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07895137608604628,0.194619,0.0025493877958666774,0.5,0.5,-0.009439177751053376,[0.         0.         0.         0.         0.14537363 0.         0.         0.         0.05057134 0.         0.01861895 0.         0.         0.         0.         0.04571959 0.03330764 0.         0.         0.         0.         0.         0.04292774 0.         0.04978954 0.04284005 0.         0.55223257 0.         0.         0.01861895],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06468250428930095,0.191983,0.004004819634302172,0.5,0.5,0.034658335203364934,[0.02105206 0.         0.         0.         0.07186844 0.         0.         0.01809101 0.31289378 0.         0.         0.         0.         0.         0.         0.02143081 0.         0.         0.         0.02114115 0.         0.02101501 0.         0.         0.         0.08247101 0.         0.40889559 0.02114115 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06468250428930095,0.191983,0.004004819634302172,0.5,0.5,-0.01745552041439474,[0.02105206 0.         0.         0.         0.07186844 0.         0.         0.01809101 0.31289378 0.         0.         0.         0.         0.         0.         0.02143081 0.         0.         0.         0.02114115 0.         0.02101501 0.         0.         0.         0.08247101 0.         0.40889559 0.02114115 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06468250428930095,0.191983,0.004004819634302172,0.5,0.5,0.08835169163327113,[0.02105206 0.         0.         0.         0.07186844 0.         0.         0.01809101 0.31289378 0.         0.         0.         0.         0.         0.         0.02143081 0.         0.         0.         0.02114115 0.         0.02101501 0.         0.         0.         0.08247101 0.         0.40889559 0.02114115 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06468250428930095,0.191983,0.004004819634302172,0.5,0.5,-0.020729711928054444,[0.02105206 0.         0.         0.         0.07186844 0.         0.         0.01809101 0.31289378 0.         0.         0.         0.         0.         0.         0.02143081 0.         0.         0.         0.02114115 0.         0.02101501 0.         0.         0.         0.08247101 0.         0.40889559 0.02114115 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.061229741375186136,0.194614,0.0032903453632427593,0.5,0.5,-0.11292121855658555,[0.         0.         0.         0.         0.09639334 0.         0.         0.03028865 0.06725558 0.         0.         0.02466182 0.         0.         0.         0.01778668 0.02860113 0.         0.         0.         0.         0.02858385 0.         0.         0.03920982 0.03810217 0.         0.62911696 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.061229741375186136,0.194614,0.0032903453632427593,0.5,0.5,0.08444571751443247,[0.         0.         0.         0.         0.09639334 0.         0.         0.03028865 0.06725558 0.         0.         0.02466182 0.         0.         0.         0.01778668 0.02860113 0.         0.         0.         0.         0.02858385 0.         0.         0.03920982 0.03810217 0.         0.62911696 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.061229741375186136,0.194614,0.0032903453632427593,0.5,0.5,0.07343599560444694,[0.         0.         0.         0.         0.09639334 0.         0.         0.03028865 0.06725558 0.         0.         0.02466182 0.         0.         0.         0.01778668 0.02860113 0.         0.         0.         0.         0.02858385 0.         0.         0.03920982 0.03810217 0.         0.62911696 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.061229741375186136,0.194614,0.0032903453632427593,0.5,0.5,-0.05821780162034093,[0.         0.         0.         0.         0.09639334 0.         0.         0.03028865 0.06725558 0.         0.         0.02466182 0.         0.         0.         0.01778668 0.02860113 0.         0.         0.         0.         0.02858385 0.         0.         0.03920982 0.03810217 0.         0.62911696 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05823338996166341,0.178996,0.004748084661329951,0.5,0.5,0.05482838564386416,[0.0321569  0.         0.         0.         0.548196   0.         0.0197538  0.01586362 0.07361878 0.         0.         0.         0.         0.         0.         0.04194919 0.02163717 0.         0.         0.         0.         0.         0.         0.         0.         0.04077424 0.         0.16696995 0.         0.03908035 0.        ],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
