iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08387844485872499,0.172076,0.004319110282550018,0.5,0.5,0.07307761381166443,[0.         0.         0.         0.01800792 0.14345472 0.         0.         0.         0.         0.         0.         0.         0.16488139 0.03868416 0.         0.         0.181126   0.         0.         0.         0.05248609 0.12363142 0.03693508 0.         0.         0.07786757 0.         0.16292565 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08387844485872499,0.172076,0.004319110282550018,0.5,0.5,0.04058177155607916,[0.         0.         0.         0.01800792 0.14345472 0.         0.         0.         0.         0.         0.         0.         0.16488139 0.03868416 0.         0.         0.181126   0.         0.         0.         0.05248609 0.12363142 0.03693508 0.         0.         0.07786757 0.         0.16292565 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,-0.0766884936657195,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,-0.04706973198338659,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,0.011077836266435008,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,-0.0359079981244791,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,0.06866321925809678,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,0.06154555895384742,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,0.01708554447932027,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08034640037246957,0.190469,0.00433121865929437,0.5,0.5,0.03088527051955693,[0.         0.         0.         0.         0.14754113 0.         0.07352805 0.         0.         0.02220351 0.         0.         0.         0.03255889 0.         0.         0.         0.         0.16239662 0.18713195 0.         0.         0.04440461 0.         0.         0.06844561 0.         0.24409804 0.         0.         0.01769159],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
