iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08478199657262048,0.172355,0.002791006854759051,0.5002,0.5,0.13418053823131945,[0.         0.02811892 0.04647034 0.         0.62555704 0.         0.04858489 0.         0.         0.02891656 0.         0.         0.05127176 0.         0.         0.         0.04135236 0.04852859 0.         0.         0.         0.01929965 0.         0.         0.         0.06189989 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07182666750434019,0.201255,0.003762022282852814,0.502,0.5,-0.07592765974036265,[0.         0.         0.         0.01597436 0.05766007 0.         0.         0.         0.56901611 0.         0.         0.         0.         0.01597436 0.         0.         0.02092379 0.         0.         0.         0.01597436 0.         0.         0.         0.02339151 0.09399376 0.         0.11270289 0.         0.         0.07438879],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07182666750434019,0.201255,0.003762022282852814,0.504,0.5,-0.04472341186960957,[0.         0.         0.         0.01597436 0.05766007 0.         0.         0.         0.56901611 0.         0.         0.         0.         0.01597436 0.         0.         0.02092379 0.         0.         0.         0.01597436 0.         0.         0.         0.02339151 0.09399376 0.         0.11270289 0.         0.         0.07438879],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0673932362957144,0.187348,0.0034445870125145166,0.506,0.5,0.0075802492781150395,[0.         0.         0.03353389 0.         0.50729423 0.         0.         0.         0.         0.         0.         0.         0.02617657 0.01274472 0.         0.         0.03004496 0.         0.         0.01299607 0.02088976 0.11775708 0.         0.         0.         0.         0.         0.137659   0.         0.         0.10090373],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06104675330064886,0.177832,0.00490801439772253,0.508,0.5,-0.038733713754454634,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06104675330064886,0.177832,0.00490801439772253,0.51,0.5,-0.05132279960829266,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06104675330064886,0.177832,0.00490801439772253,0.512,0.5,-0.016587346407307413,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06104675330064886,0.177832,0.00490801439772253,0.514,0.5,0.03388056463120805,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06104675330064886,0.177832,0.00490801439772253,0.516,0.5,0.09082082123882657,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06104675330064886,0.177832,0.00490801439772253,0.518,0.5,0.021655411939991393,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06104675330064886,0.177832,0.00490801439772253,0.52,0.5,0.031017592266613533,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.06104675330064886,0.177832,0.00490801439772253,0.522,0.5,0.08788702769697308,[0.         0.02534354 0.02574486 0.         0.20999258 0.         0.         0.         0.         0.02028905 0.         0.01469521 0.         0.         0.         0.         0.04925827 0.         0.         0.0359444  0.         0.         0.         0.         0.         0.09585258 0.         0.43321952 0.         0.         0.08965999],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.0477134254503506,0.201286,0.003685100803756683,0.524,0.5,0.06838764685852121,[0.         0.01806653 0.         0.         0.13569097 0.         0.         0.         0.02773575 0.01864359 0.         0.         0.         0.         0.64671022 0.01936107 0.01098568 0.         0.01978674 0.         0.         0.         0.         0.         0.         0.05631512 0.         0.04670432 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.0477134254503506,0.201286,0.003685100803756683,0.526,0.5,-0.017012744532116566,[0.         0.01806653 0.         0.         0.13569097 0.         0.         0.         0.02773575 0.01864359 0.         0.         0.         0.         0.64671022 0.01936107 0.01098568 0.         0.01978674 0.         0.         0.         0.         0.         0.         0.05631512 0.         0.04670432 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.0477134254503506,0.201286,0.003685100803756683,0.528,0.5,-0.033810653138774675,[0.         0.01806653 0.         0.         0.13569097 0.         0.         0.         0.02773575 0.01864359 0.         0.         0.         0.         0.64671022 0.01936107 0.01098568 0.         0.01978674 0.         0.         0.         0.         0.         0.         0.05631512 0.         0.04670432 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.0477134254503506,0.201286,0.003685100803756683,0.53,0.5,-0.019545980324565938,[0.         0.01806653 0.         0.         0.13569097 0.         0.         0.         0.02773575 0.01864359 0.         0.         0.         0.         0.64671022 0.01936107 0.01098568 0.         0.01978674 0.         0.         0.         0.         0.         0.         0.05631512 0.         0.04670432 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.0477134254503506,0.201286,0.003685100803756683,0.532,0.5,-0.09886264191307131,[0.         0.01806653 0.         0.         0.13569097 0.         0.         0.         0.02773575 0.01864359 0.         0.         0.         0.         0.64671022 0.01936107 0.01098568 0.         0.01978674 0.         0.         0.         0.         0.         0.         0.05631512 0.         0.04670432 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.0477134254503506,0.201286,0.003685100803756683,0.534,0.5,-0.011329058228301657,[0.         0.01806653 0.         0.         0.13569097 0.         0.         0.         0.02773575 0.01864359 0.         0.         0.         0.         0.64671022 0.01936107 0.01098568 0.         0.01978674 0.         0.         0.         0.         0.         0.         0.05631512 0.         0.04670432 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
