iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07981241317341266,0.162871,0.003246173653174674,0.1004,0.8994711474430547,0.008840538532848406,[0.0223439  0.         0.         0.         0.48521098 0.01292395 0.         0.02057309 0.05686754 0.         0.         0.         0.         0.         0.         0.03207667 0.         0.         0.         0.         0.         0.02091342 0.         0.         0.         0.14321874 0.01931869 0.18655302 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.05838400694523753,0.18957,0.003395244640153271,0.10400000000000001,0.894725436791504,0.087434337635831,[0.02225422 0.         0.         0.         0.14635779 0.02353293 0.         0.02311526 0.03901472 0.         0.         0.         0.         0.         0.         0.02759203 0.         0.         0.         0.         0.         0.         0.02992815 0.         0.         0.54115712 0.02264698 0.1244008  0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.05156600613506648,0.195691,0.0023915613060603164,0.10800000000000001,0.8894817858241639,0.12760068782002723,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05156600613506648,0.195691,0.0023915613060603164,0.112,0.8842688659329022,-0.03759972659913187,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05156600613506648,0.195691,0.0023915613060603164,0.116,0.879086497014382,0.0009243043004029393,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05156600613506648,0.195691,0.0023915613060603164,0.12000000000000001,0.8739345000207845,-0.07241848077249641,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05156600613506648,0.195691,0.0023915613060603164,0.124,0.8688126969536234,0.15573910158724957,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05156600613506648,0.195691,0.0023915613060603164,0.128,0.8637209108575947,0.08000262357357299,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05156600613506648,0.195691,0.0023915613060603164,0.132,0.8586589658144633,-0.042118968887805495,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05156600613506648,0.195691,0.0023915613060603164,0.136,0.8536266869369854,-0.038914663273906885,[0.02142928 0.         0.         0.         0.2577987  0.         0.         0.02212182 0.03355044 0.         0.         0.         0.01829881 0.02202788 0.         0.02924821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49587124 0.02528816 0.07436545 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
