iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,0.014935490730410901,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,-0.033856569991996495,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,0.01792295909092766,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,0.11695701079108066,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,-0.009457777313479403,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,0.014560248619569656,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,0.02244677127851889,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,-0.007277003435395617,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.08082202113549454,0.165894,0.004249957729010922,0.5,0.5,0.012484199890374359,[0.         0.         0.         0.         0.09512588 0.         0.         0.05228606 0.08110445 0.         0.         0.15290798 0.08687229 0.         0.         0.         0.         0.0515592  0.         0.05167192 0.         0.16472585 0.         0.         0.         0.         0.         0.24715354 0.         0.         0.01659283],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07696616406875251,0.197204,0.004346395148843518,0.5,0.5,-0.010911597941903706,[0.         0.         0.         0.01498544 0.01879409 0.         0.         0.         0.12618325 0.         0.         0.19053789 0.         0.         0.         0.25664589 0.05299546 0.         0.         0.         0.         0.         0.         0.         0.03499321 0.17121027 0.         0.01796483 0.11568967 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07696616406875251,0.197204,0.004346395148843518,0.5,0.5,-0.0016093185250912992,[0.         0.         0.         0.01498544 0.01879409 0.         0.         0.         0.12618325 0.         0.         0.19053789 0.         0.         0.         0.25664589 0.05299546 0.         0.         0.         0.         0.         0.         0.         0.03499321 0.17121027 0.         0.01796483 0.11568967 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
