iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07699840341624897,0.199775,0.003258186622833323,0.1004,0.69863918733465,0.051062038432906035,[0.         0.         0.01677333 0.         0.01235036 0.         0.02409587 0.02030146 0.01749793 0.         0.         0.         0.36341394 0.01315418 0.         0.         0.         0.         0.         0.         0.01556248 0.         0.         0.         0.         0.34364369 0.         0.17320675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.06877801202646978,0.199396,0.003601606783021364,0.10400000000000001,0.6865103033060405,-0.13444709149879386,[0.02757701 0.         0.         0.         0.07198273 0.         0.         0.01745933 0.03560184 0.         0.         0.         0.         0.         0.         0.         0.01745933 0.         0.         0.01745933 0.         0.         0.         0.         0.01745933 0.17113157 0.         0.59758516 0.         0.02628439 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.05903515414241926,0.199832,0.0034748732724827454,0.10800000000000001,0.6732805664933595,0.25372251270836127,[0.         0.         0.03154949 0.02890614 0.52217439 0.         0.03597802 0.         0.06028728 0.         0.         0.         0.         0.         0.         0.01774501 0.         0.         0.         0.         0.         0.02673547 0.         0.         0.         0.17139062 0.         0.08748858 0.01774501 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.05903515414241926,0.199832,0.0034748732724827454,0.112,0.6603057798763129,-0.11265970196400445,[0.         0.         0.03154949 0.02890614 0.52217439 0.         0.03597802 0.         0.06028728 0.         0.         0.         0.         0.         0.         0.01774501 0.         0.         0.         0.         0.         0.02673547 0.         0.         0.         0.17139062 0.         0.08748858 0.01774501 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.05903515414241926,0.199832,0.0034748732724827454,0.116,0.6475810303108847,0.26514224193679387,[0.         0.         0.03154949 0.02890614 0.52217439 0.         0.03597802 0.         0.06028728 0.         0.         0.         0.         0.         0.         0.01774501 0.         0.         0.         0.         0.         0.02673547 0.         0.         0.         0.17139062 0.         0.08748858 0.01774501 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.05903515414241926,0.199832,0.0034748732724827454,0.12000000000000001,0.6351014993342337,-0.1667201152401419,[0.         0.         0.03154949 0.02890614 0.52217439 0.         0.03597802 0.         0.06028728 0.         0.         0.         0.         0.         0.         0.01774501 0.         0.         0.         0.         0.         0.02673547 0.         0.         0.         0.17139062 0.         0.08748858 0.01774501 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.05903515414241926,0.199832,0.0034748732724827454,0.124,0.622862461340094,0.03853109560333309,[0.         0.         0.03154949 0.02890614 0.52217439 0.         0.03597802 0.         0.06028728 0.         0.         0.         0.         0.         0.         0.01774501 0.         0.         0.         0.         0.         0.02673547 0.         0.         0.         0.17139062 0.         0.08748858 0.01774501 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.053047079952543014,0.201209,0.003266006152721276,0.128,0.6108592817893356,0.17690120037124127,[0.         0.         0.         0.04318788 0.07702548 0.         0.03858659 0.03272065 0.06613546 0.01931133 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02625695 0.         0.         0.         0.         0.         0.49567395 0.         0.16891873 0.         0.         0.03218298],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.05104052187666599,0.181887,0.005192186262925977,0.132,0.5990874154550098,-0.11237410742130806,[0.         0.         0.         0.         0.38582812 0.         0.01767746 0.02340433 0.         0.         0.         0.         0.         0.0257452  0.         0.         0.         0.         0.         0.03490343 0.04059564 0.         0.01767746 0.         0.         0.14056094 0.         0.28569405 0.         0.02791338 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.05104052187666599,0.181887,0.005192186262925977,0.136,0.5875424047012152,0.18649879379280834,[0.         0.         0.         0.         0.38582812 0.         0.01767746 0.02340433 0.         0.         0.         0.         0.         0.0257452  0.         0.         0.         0.         0.         0.03490343 0.04059564 0.         0.01767746 0.         0.         0.14056094 0.         0.28569405 0.         0.02791338 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
