iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08487128290378473,0.173992,0.00424943419243054,0.1004,0.5,-0.049437493708229925,[0.04918644 0.         0.         0.         0.35018228 0.         0.         0.01876897 0.0558865  0.01876897 0.         0.         0.         0.01849671 0.         0.         0.         0.         0.01585407 0.         0.         0.         0.         0.01876897 0.         0.04769129 0.         0.40639579 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.08240327826323256,0.194264,0.00480334942522509,0.10400000000000001,0.5,-0.010389003304728979,[0.02858294 0.         0.         0.         0.         0.         0.         0.         0.03906313 0.         0.         0.         0.         0.04288963 0.02910345 0.         0.         0.         0.04048222 0.03674207 0.         0.         0.         0.         0.         0.25869866 0.03061192 0.45161619 0.04220979 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06967560194425573,0.193601,0.0037722270989344582,0.10800000000000001,0.5,-0.03523569526282126,[0.         0.         0.         0.         0.44659592 0.         0.01849896 0.040311   0.03638163 0.         0.         0.         0.05897516 0.         0.         0.         0.         0.         0.0352606  0.02064084 0.         0.         0.         0.         0.         0.03868155 0.02020299 0.28445135 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06967560194425573,0.193601,0.0037722270989344582,0.112,0.5,-0.03824128476534298,[0.         0.         0.         0.         0.44659592 0.         0.01849896 0.040311   0.03638163 0.         0.         0.         0.05897516 0.         0.         0.         0.         0.         0.0352606  0.02064084 0.         0.         0.         0.         0.         0.03868155 0.02020299 0.28445135 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06967560194425573,0.193601,0.0037722270989344582,0.116,0.5,0.07484724593747757,[0.         0.         0.         0.         0.44659592 0.         0.01849896 0.040311   0.03638163 0.         0.         0.         0.05897516 0.         0.         0.         0.         0.         0.0352606  0.02064084 0.         0.         0.         0.         0.         0.03868155 0.02020299 0.28445135 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06967560194425573,0.193601,0.0037722270989344582,0.12000000000000001,0.5,-0.012871722833379319,[0.         0.         0.         0.         0.44659592 0.         0.01849896 0.040311   0.03638163 0.         0.         0.         0.05897516 0.         0.         0.         0.         0.         0.0352606  0.02064084 0.         0.         0.         0.         0.         0.03868155 0.02020299 0.28445135 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.06967560194425573,0.193601,0.0037722270989344582,0.124,0.5,-0.01350254707903314,[0.         0.         0.         0.         0.44659592 0.         0.01849896 0.040311   0.03638163 0.         0.         0.         0.05897516 0.         0.         0.         0.         0.         0.0352606  0.02064084 0.         0.         0.         0.         0.         0.03868155 0.02020299 0.28445135 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.059377320768457656,0.194264,0.00480334942522509,0.128,0.5,0.019852100036048204,[0.02858294 0.         0.         0.         0.         0.         0.         0.         0.03906313 0.         0.         0.         0.         0.04288963 0.02910345 0.         0.         0.         0.04048222 0.03674207 0.         0.         0.         0.         0.         0.25869866 0.03061192 0.45161619 0.04220979 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.059377320768457656,0.194264,0.00480334942522509,0.132,0.5,-0.03430697193197305,[0.02858294 0.         0.         0.         0.         0.         0.         0.         0.03906313 0.         0.         0.         0.         0.04288963 0.02910345 0.         0.         0.         0.04048222 0.03674207 0.         0.         0.         0.         0.         0.25869866 0.03061192 0.45161619 0.04220979 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.059377320768457656,0.194264,0.00480334942522509,0.136,0.5,-0.0366242342504554,[0.02858294 0.         0.         0.         0.         0.         0.         0.         0.03906313 0.         0.         0.         0.         0.04288963 0.02910345 0.         0.         0.         0.04048222 0.03674207 0.         0.         0.         0.         0.         0.25869866 0.03061192 0.45161619 0.04220979 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
