iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08499184800002807,0.174931,0.0049473039999438535,0.5,0.5,0.0009795888955160784,[0.         0.02234761 0.         0.         0.         0.         0.         0.12792808 0.         0.         0.         0.25733852 0.01424571 0.         0.01662849 0.         0.         0.04459772 0.         0.         0.         0.05223133 0.         0.         0.         0.26900017 0.         0.17045813 0.02522425 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08167369095680972,0.215289,0.004129380486884765,0.5,0.5,0.0334384823739143,[0.         0.05147655 0.08952107 0.0393045  0.         0.         0.04403399 0.         0.24405391 0.04887324 0.04347593 0.         0.         0.         0.         0.         0.         0.         0.         0.04009785 0.         0.         0.         0.         0.         0.24166277 0.         0.         0.         0.         0.15750019],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08167369095680972,0.215289,0.004129380486884765,0.5,0.5,-0.00877015245098998,[0.         0.05147655 0.08952107 0.0393045  0.         0.         0.04403399 0.         0.24405391 0.04887324 0.04347593 0.         0.         0.         0.         0.         0.         0.         0.         0.04009785 0.         0.         0.         0.         0.         0.24166277 0.         0.         0.         0.         0.15750019],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,-0.01986208461144505,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,0.019702702955379223,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,0.05669433417777295,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,-0.009039664097102891,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,0.012081561605308173,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,0.04703367811651133,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0727238307597748,0.212213,0.0028099785351547854,0.5,0.5,0.01990950554547241,[0.         0.         0.         0.         0.24026754 0.         0.         0.         0.         0.         0.04180444 0.         0.         0.         0.04472616 0.08982347 0.1926239  0.04872171 0.         0.         0.         0.0836565  0.         0.         0.         0.02364474 0.         0.02489192 0.         0.         0.20983961],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
