iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,-0.07065193702201646,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,0.024258263587845785,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,-0.035844249496588404,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,0.02561858099491243,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,0.014782277648648843,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,-0.09147623015230277,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,0.11038735560859986,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,0.014058815032727141,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,0.027513098495206147,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07395296716595386,0.151944,0.00403806566809229,0.5,0.5,-0.11923291907096761,[0.         0.         0.         0.         0.14702312 0.0262683  0.         0.         0.06194529 0.         0.15596876 0.         0.         0.         0.10909332 0.         0.107382   0.09322754 0.         0.0480831  0.         0.         0.         0.         0.         0.12656975 0.         0.12443882 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
