iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,0.038961244228275356,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,0.027276050778784956,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,-0.014798743418290192,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,0.02730651863604243,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,-0.011676703440927218,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,-0.0740598977934979,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,0.0779870756427003,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,-0.05798990027355834,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,0.12690960673076854,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07434613543898655,0.15259,0.003897729122026892,0.5,0.5,0.02853288105933275,[0.         0.06320609 0.0747835  0.         0.15623448 0.         0.09113019 0.         0.07320493 0.         0.04055612 0.         0.         0.         0.         0.14576016 0.13911752 0.         0.         0.         0.         0.         0.         0.         0.         0.17030148 0.         0.04570555 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
