iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.07214647788179494,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.051409624013226754,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.0595566338818921,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,0.04383989057482096,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,0.019264019773905558,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.058463385423925665,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.010792417466100018,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,0.050473456072003355,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,0.006778713894374608,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.05660962372699921,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.011508945495759117,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.04008610926267898,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,0.015367441420110317,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.07525143956582869,0.155877,0.005374120868342616,0.5,0.5,-0.017151223832503153,[0.         0.         0.         0.         0.23250139 0.         0.         0.13283557 0.         0.07381349 0.1466444  0.         0.         0.         0.01610292 0.         0.06351868 0.         0.         0.         0.         0.         0.         0.         0.         0.19026941 0.         0.         0.09332807 0.02459081 0.02639526],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
