iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09064348860288549,0.185773,0.00448602279422903,0.5,0.5,-0.01178884494154813,[0.09301947 0.         0.         0.05645192 0.176278   0.13675813 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15386064 0.         0.04641262 0.         0.         0.03929254 0.         0.         0.         0.04307114 0.         0.10825076 0.         0.         0.14660478],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.09064348860288549,0.185773,0.00448602279422903,0.5,0.5,0.11500168928938591,[0.09301947 0.         0.         0.05645192 0.176278   0.13675813 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15386064 0.         0.04641262 0.         0.         0.03929254 0.         0.         0.         0.04307114 0.         0.10825076 0.         0.         0.14660478],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08414195303448817,0.219972,0.004426518033115611,0.5,0.5,-0.006545082401274348,[0.04487941 0.         0.         0.         0.14505974 0.         0.         0.         0.         0.         0.         0.01329798 0.         0.01050516 0.0386137  0.23205678 0.         0.18909829 0.         0.         0.         0.         0.         0.0537432  0.05202635 0.         0.         0.2207194  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08414195303448817,0.219972,0.004426518033115611,0.5,0.5,0.021280292384033398,[0.04487941 0.         0.         0.         0.14505974 0.         0.         0.         0.         0.         0.         0.01329798 0.         0.01050516 0.0386137  0.23205678 0.         0.18909829 0.         0.         0.         0.         0.         0.0537432  0.05202635 0.         0.         0.2207194  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08414195303448817,0.219972,0.004426518033115611,0.5,0.5,0.000878827564641374,[0.04487941 0.         0.         0.         0.14505974 0.         0.         0.         0.         0.         0.         0.01329798 0.         0.01050516 0.0386137  0.23205678 0.         0.18909829 0.         0.         0.         0.         0.         0.0537432  0.05202635 0.         0.         0.2207194  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08226389183099779,0.207136,0.0028596500208555,0.5,0.5,-0.01704827965873706,[0.0494422  0.         0.         0.         0.         0.         0.02035619 0.         0.15692464 0.         0.         0.         0.         0.         0.03543527 0.05288052 0.         0.         0.11411546 0.         0.         0.         0.         0.27559352 0.         0.02535592 0.         0.20956633 0.06032997 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08226389183099779,0.207136,0.0028596500208555,0.5,0.5,0.10235046356448703,[0.0494422  0.         0.         0.         0.         0.         0.02035619 0.         0.15692464 0.         0.         0.         0.         0.         0.03543527 0.05288052 0.         0.         0.11411546 0.         0.         0.         0.         0.27559352 0.         0.02535592 0.         0.20956633 0.06032997 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07821177414724893,0.204928,0.003969929823997538,0.5,0.5,0.006040996640611779,[0.         0.22439617 0.         0.0551132  0.24881045 0.07189052 0.         0.         0.03329647 0.         0.         0.         0.         0.         0.0246959  0.         0.         0.         0.         0.         0.02826121 0.         0.         0.         0.         0.         0.09286526 0.20174648 0.         0.01892435 0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07821177414724893,0.204928,0.003969929823997538,0.5,0.5,-0.0070520281195633,[0.         0.22439617 0.         0.0551132  0.24881045 0.07189052 0.         0.         0.03329647 0.         0.         0.         0.         0.         0.0246959  0.         0.         0.         0.         0.         0.02826121 0.         0.         0.         0.         0.         0.09286526 0.20174648 0.         0.01892435 0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07821177414724893,0.204928,0.003969929823997538,0.5,0.5,-0.04124457153967562,[0.         0.22439617 0.         0.0551132  0.24881045 0.07189052 0.         0.         0.03329647 0.         0.         0.         0.         0.         0.0246959  0.         0.         0.         0.         0.         0.02826121 0.         0.         0.         0.         0.         0.09286526 0.20174648 0.         0.01892435 0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
