iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08750672632501345,0.179078,0.0040645473499730895,0.1004,0.69863918733465,0.03338369041288015,[0.         0.03262494 0.         0.         0.68615141 0.         0.02054408 0.         0.05062693 0.         0.         0.02054408 0.         0.02054408 0.         0.         0.         0.         0.04814663 0.         0.         0.         0.         0.         0.         0.06716175 0.         0.03311201 0.         0.         0.02054408],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.08217685763432779,0.197988,0.004264210116471643,0.10400000000000001,0.6865103033060405,-0.007083118888198748,[0.         0.02273098 0.         0.         0.19792898 0.         0.         0.         0.03216675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03199895 0.02620572 0.         0.         0.         0.         0.11681383 0.02229081 0.50385452 0.02425339 0.         0.02175607],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.07146300188490724,0.192272,0.002928784071270606,0.10800000000000001,0.6732805664933595,-0.020217378068829107,[0.04962763 0.03141628 0.         0.02077077 0.         0.         0.         0.         0.03478205 0.         0.03031743 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02077077 0.         0.         0.21206392 0.         0.55870961 0.02077077 0.02077077 0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.047646505209256965,0.200431,0.003700734735147497,0.112,0.6603057798763129,0.010442348461855735,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.047646505209256965,0.200431,0.003700734735147497,0.116,0.6475810303108847,-0.024856589217231724,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.047646505209256965,0.200431,0.003700734735147497,0.12000000000000001,0.6351014993342337,-0.025726182269073538,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.047646505209256965,0.200431,0.003700734735147497,0.124,0.622862461340094,0.003623229410768837,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.047646505209256965,0.200431,0.003700734735147497,0.128,0.6108592817893356,0.015136658041125996,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.047646505209256965,0.200431,0.003700734735147497,0.132,0.5990874154550098,-0.009540371422355169,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.047646505209256965,0.200431,0.003700734735147497,0.136,0.5875424047012152,0.008391956752790693,[0.         0.04129258 0.02009747 0.         0.10725234 0.         0.         0.         0.04220151 0.         0.         0.         0.         0.         0.         0.         0.020332   0.         0.         0.02009747 0.         0.         0.         0.         0.         0.18277321 0.         0.49621549 0.04214562 0.         0.02759232],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
