iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.03724062494941235,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.18389984354555844,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.06400470297674504,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.004241132040949182,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.02377780007227763,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.051499930994469346,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.001839777306925687,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.07659953625571439,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.012343039163537758,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.03586957974766,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.0639295184021927,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.04705135690095263,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.0037118653187547795,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.002767682428114022,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.020981772512165972,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.025249207611500193,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
160,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.016493505313191388,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
170,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.06390199908384901,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
180,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.07655852526722255,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
190,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,-0.08259134366307537,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
200,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.011030500798617268,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
210,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.009751395979976383,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
220,0.06306265514520248,0.131492,0.005366689709595019,0.5,0.5,0.08667525871661891,[0.         0.         0.10052569 0.         0.24829904 0.         0.         0.         0.16580776 0.         0.         0.06212926 0.         0.         0.         0.02263275 0.02274647 0.03387311 0.         0.         0.05223493 0.         0.         0.         0.         0.0694666  0.         0.22228438 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
230,0.058049578997331854,0.18066,0.004205679343006241,0.5,0.5,0.03856338159068923,[0.         0.         0.         0.         0.         0.         0.         0.         0.0943724  0.04039454 0.         0.         0.         0.03062189 0.         0.10494462 0.         0.         0.         0.         0.03551306 0.07584819 0.         0.         0.         0.37732124 0.         0.1675271  0.01475314 0.05870383 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
240,0.058049578997331854,0.18066,0.004205679343006241,0.5,0.5,-0.004591414531958901,[0.         0.         0.         0.         0.         0.         0.         0.         0.0943724  0.04039454 0.         0.         0.         0.03062189 0.         0.10494462 0.         0.         0.         0.         0.03551306 0.07584819 0.         0.         0.         0.37732124 0.         0.1675271  0.01475314 0.05870383 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
