iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08161407478418853,0.167745,0.004516850431622942,0.5,0.5,-0.00863969837547014,[0.01969584 0.1925684  0.         0.         0.         0.         0.         0.         0.15185007 0.07494724 0.01572884 0.         0.         0.         0.         0.         0.         0.         0.0438944  0.04956959 0.         0.         0.         0.         0.         0.19292515 0.         0.09330691 0.16551354 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08161407478418853,0.167745,0.004516850431622942,0.5,0.5,-0.017746134052957673,[0.01969584 0.1925684  0.         0.         0.         0.         0.         0.         0.15185007 0.07494724 0.01572884 0.         0.         0.         0.         0.         0.         0.         0.0438944  0.04956959 0.         0.         0.         0.         0.         0.19292515 0.         0.09330691 0.16551354 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08161407478418853,0.167745,0.004516850431622942,0.5,0.5,-0.027599199558329925,[0.01969584 0.1925684  0.         0.         0.         0.         0.         0.         0.15185007 0.07494724 0.01572884 0.         0.         0.         0.         0.         0.         0.         0.0438944  0.04956959 0.         0.         0.         0.         0.         0.19292515 0.         0.09330691 0.16551354 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08161407478418853,0.167745,0.004516850431622942,0.5,0.5,-0.04682735032136476,[0.01969584 0.1925684  0.         0.         0.         0.         0.         0.         0.15185007 0.07494724 0.01572884 0.         0.         0.         0.         0.         0.         0.         0.0438944  0.04956959 0.         0.         0.         0.         0.         0.19292515 0.         0.09330691 0.16551354 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08161407478418853,0.167745,0.004516850431622942,0.5,0.5,-0.04767336844294426,[0.01969584 0.1925684  0.         0.         0.         0.         0.         0.         0.15185007 0.07494724 0.01572884 0.         0.         0.         0.         0.         0.         0.         0.0438944  0.04956959 0.         0.         0.         0.         0.         0.19292515 0.         0.09330691 0.16551354 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08161407478418853,0.167745,0.004516850431622942,0.5,0.5,-0.021516070588534938,[0.01969584 0.1925684  0.         0.         0.         0.         0.         0.         0.15185007 0.07494724 0.01572884 0.         0.         0.         0.         0.         0.         0.         0.0438944  0.04956959 0.         0.         0.         0.         0.         0.19292515 0.         0.09330691 0.16551354 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.06969195855991378,0.191664,0.0024176884208743383,0.5,0.5,-0.001246110721836077,[0.         0.         0.01757647 0.         0.21883393 0.         0.         0.         0.15798813 0.03521547 0.         0.         0.         0.15398746 0.         0.         0.         0.         0.         0.         0.12681192 0.02152458 0.02071805 0.         0.         0.08299313 0.         0.16435086 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06969195855991378,0.191664,0.0024176884208743383,0.5,0.5,0.03522397863266838,[0.         0.         0.01757647 0.         0.21883393 0.         0.         0.         0.15798813 0.03521547 0.         0.         0.         0.15398746 0.         0.         0.         0.         0.         0.         0.12681192 0.02152458 0.02071805 0.         0.         0.08299313 0.         0.16435086 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06969195855991378,0.191664,0.0024176884208743383,0.5,0.5,0.04347810943854343,[0.         0.         0.01757647 0.         0.21883393 0.         0.         0.         0.15798813 0.03521547 0.         0.         0.         0.15398746 0.         0.         0.         0.         0.         0.         0.12681192 0.02152458 0.02071805 0.         0.         0.08299313 0.         0.16435086 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06969195855991378,0.191664,0.0024176884208743383,0.5,0.5,0.017095403374594486,[0.         0.         0.01757647 0.         0.21883393 0.         0.         0.         0.15798813 0.03521547 0.         0.         0.         0.15398746 0.         0.         0.         0.         0.         0.         0.12681192 0.02152458 0.02071805 0.         0.         0.08299313 0.         0.16435086 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
