iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08398224635155267,0.172422,0.004457507296894645,0.1004,0.4991959282691119,-0.07324994967703129,[0.01691518 0.02598881 0.         0.         0.11532203 0.         0.02789757 0.         0.01691518 0.04628733 0.         0.02863731 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04601682 0.         0.17263864 0.         0.50338112 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07057882654526233,0.195646,0.00380404357507874,0.10400000000000001,0.4920172216817288,0.04776831737280008,[0.         0.         0.         0.0190986  0.10301775 0.         0.         0.         0.         0.04955737 0.         0.         0.         0.         0.         0.0190986  0.         0.0190986  0.         0.0190986  0.         0.03560872 0.04357387 0.         0.         0.61333926 0.         0.07850864 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.07057882654526233,0.195646,0.00380404357507874,0.10800000000000001,0.4841618928628149,0.003072712915075595,[0.         0.         0.         0.0190986  0.10301775 0.         0.         0.         0.         0.04955737 0.         0.         0.         0.         0.         0.0190986  0.         0.0190986  0.         0.0190986  0.         0.03560872 0.04357387 0.         0.         0.61333926 0.         0.07850864 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.05327777190405001,0.180255,0.004153502895960337,0.112,0.4764319787410581,-0.02920324542143382,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05327777190405001,0.180255,0.004153502895960337,0.116,0.46882547700100774,-0.007509822591602428,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.05327777190405001,0.180255,0.004153502895960337,0.12000000000000001,0.4613404172952942,0.07600366217023474,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.05327777190405001,0.180255,0.004153502895960337,0.124,0.45397486073424004,0.008443159960412451,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05327777190405001,0.180255,0.004153502895960337,0.128,0.4467268993836211,0.06576797808874046,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.05327777190405001,0.180255,0.004153502895960337,0.132,0.43959465577044493,0.054586120575497235,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05327777190405001,0.180255,0.004153502895960337,0.136,0.4325762823966205,-0.0021522370188933166,[0.         0.         0.         0.04101675 0.         0.         0.         0.         0.         0.         0.         0.04284495 0.         0.         0.         0.03171489 0.         0.02400026 0.         0.         0.02004239 0.02004239 0.02004239 0.         0.         0.19681527 0.02004239 0.58343833 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
