iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07639123136372375,0.156879,0.004096537272552483,0.1004,0.8994711474430547,-0.13263269431627778,[0.         0.         0.         0.         0.27631303 0.         0.         0.         0.02822071 0.         0.         0.02202384 0.02845817 0.03250219 0.         0.         0.04410087 0.         0.01866749 0.0193589  0.         0.         0.         0.         0.04687385 0.48348093 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07639123136372375,0.156879,0.004096537272552483,0.10400000000000001,0.894725436791504,-0.07383339751871118,[0.         0.         0.         0.         0.27631303 0.         0.         0.         0.02822071 0.         0.         0.02202384 0.02845817 0.03250219 0.         0.         0.04410087 0.         0.01866749 0.0193589  0.         0.         0.         0.         0.04687385 0.48348093 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06988049491138149,0.187805,0.003991614066401334,0.10800000000000001,0.8894817858241639,-0.033264137267301784,[0.         0.02067446 0.         0.         0.16769373 0.         0.         0.         0.02139167 0.         0.         0.         0.02501887 0.04641707 0.         0.02396028 0.0724537  0.         0.04586014 0.         0.         0.         0.         0.         0.         0.07981253 0.         0.49671754 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06988049491138149,0.187805,0.003991614066401334,0.112,0.8842688659329022,0.02440242591116446,[0.         0.02067446 0.         0.         0.16769373 0.         0.         0.         0.02139167 0.         0.         0.         0.02501887 0.04641707 0.         0.02396028 0.0724537  0.         0.04586014 0.         0.         0.         0.         0.         0.         0.07981253 0.         0.49671754 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06988049491138149,0.187805,0.003991614066401334,0.116,0.879086497014382,0.024997881769602024,[0.         0.02067446 0.         0.         0.16769373 0.         0.         0.         0.02139167 0.         0.         0.         0.02501887 0.04641707 0.         0.02396028 0.0724537  0.         0.04586014 0.         0.         0.         0.         0.         0.         0.07981253 0.         0.49671754 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06988049491138149,0.187805,0.003991614066401334,0.12000000000000001,0.8739345000207845,-0.10842504354636957,[0.         0.02067446 0.         0.         0.16769373 0.         0.         0.         0.02139167 0.         0.         0.         0.02501887 0.04641707 0.         0.02396028 0.0724537  0.         0.04586014 0.         0.         0.         0.         0.         0.         0.07981253 0.         0.49671754 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06393911515412277,0.188674,0.0032256646594847707,0.124,0.8688126969536234,0.044808171699775065,[0.         0.         0.03171128 0.         0.20637952 0.         0.         0.         0.02204972 0.         0.         0.05050822 0.         0.03109697 0.         0.         0.         0.         0.         0.02191607 0.05637017 0.02336963 0.         0.         0.         0.33469927 0.         0.22189915 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06393911515412277,0.188674,0.0032256646594847707,0.128,0.8637209108575947,-0.06068512950990724,[0.         0.         0.03171128 0.         0.20637952 0.         0.         0.         0.02204972 0.         0.         0.05050822 0.         0.03109697 0.         0.         0.         0.         0.         0.02191607 0.05637017 0.02336963 0.         0.         0.         0.33469927 0.         0.22189915 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05980068221533267,0.19811,0.004064056091988861,0.132,0.8586589658144633,-0.004364865584339275,[0.         0.         0.03350362 0.         0.04026777 0.         0.         0.         0.03472844 0.         0.         0.         0.02486863 0.         0.         0.03742761 0.         0.         0.01958523 0.         0.         0.0217948  0.         0.         0.14847177 0.02650416 0.         0.61284798 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05980068221533267,0.19811,0.004064056091988861,0.136,0.8536266869369854,-0.07797941746968592,[0.         0.         0.03350362 0.         0.04026777 0.         0.         0.         0.03472844 0.         0.         0.         0.02486863 0.         0.         0.03742761 0.         0.         0.01958523 0.         0.         0.0217948  0.         0.         0.14847177 0.02650416 0.         0.61284798 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
100,0.059388765389568346,0.156879,0.004096537272552483,0.14,0.8486239003628652,-0.002044398829172047,[0.         0.         0.         0.         0.27631303 0.         0.         0.         0.02822071 0.         0.         0.02202384 0.02845817 0.03250219 0.         0.         0.04410087 0.         0.01866749 0.0193589  0.         0.         0.         0.         0.04687385 0.48348093 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
110,0.059388765389568346,0.156879,0.004096537272552483,0.14400000000000002,0.8436504332487491,-0.07243558149285856,[0.         0.         0.         0.         0.27631303 0.         0.         0.         0.02822071 0.         0.         0.02202384 0.02845817 0.03250219 0.         0.         0.04410087 0.         0.01866749 0.0193589  0.         0.         0.         0.         0.04687385 0.48348093 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
120,0.059388765389568346,0.156879,0.004096537272552483,0.14800000000000002,0.8387061137642541,0.00012059493845876697,[0.         0.         0.         0.         0.27631303 0.         0.         0.         0.02822071 0.         0.         0.02202384 0.02845817 0.03250219 0.         0.         0.04410087 0.         0.01866749 0.0193589  0.         0.         0.         0.         0.04687385 0.48348093 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
130,0.059388765389568346,0.156879,0.004096537272552483,0.15200000000000002,0.83379077108603,0.1379465443509562,[0.         0.         0.         0.         0.27631303 0.         0.         0.         0.02822071 0.         0.         0.02202384 0.02845817 0.03250219 0.         0.         0.04410087 0.         0.01866749 0.0193589  0.         0.         0.         0.         0.04687385 0.48348093 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
