iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07062518578702515,0.146373,0.005122628425949719,0.5,0.5,-0.101776162340051,[0.         0.         0.         0.         0.1320414  0.         0.         0.02510508 0.2981123  0.         0.03153012 0.         0.         0.         0.         0.01768466 0.         0.         0.         0.         0.         0.         0.         0.         0.01934883 0.02685021 0.03225606 0.38951815 0.         0.02755321 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07062518578702515,0.146373,0.005122628425949719,0.5,0.5,0.04615781307710453,[0.         0.         0.         0.         0.1320414  0.         0.         0.02510508 0.2981123  0.         0.03153012 0.         0.         0.         0.         0.01768466 0.         0.         0.         0.         0.         0.         0.         0.         0.01934883 0.02685021 0.03225606 0.38951815 0.         0.02755321 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.06898141136044018,0.180839,0.004144115217452193,0.5,0.5,0.037198940877657134,[0.         0.07801251 0.         0.         0.         0.         0.01959384 0.03695132 0.03579614 0.         0.         0.         0.         0.         0.         0.03528611 0.         0.         0.         0.         0.         0.         0.02735028 0.         0.04134072 0.45341444 0.02889277 0.24336187 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,-0.045388701770386536,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,0.04255807382962687,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,-0.05989263248957895,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,-0.020459655950562722,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,-0.011635680783887591,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,-0.025200198599174273,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.057429335348295044,0.17727,0.0045945699659227235,0.5,0.5,0.027508747466777308,[0.         0.         0.         0.         0.25960813 0.         0.         0.02364413 0.03174857 0.         0.         0.         0.         0.         0.         0.0277868  0.         0.01834237 0.         0.         0.         0.         0.01840867 0.         0.02891653 0.41553168 0.         0.157169   0.         0.         0.01884411],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
