iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07372834994116832,0.151757,0.004300300117663371,0.3004,0.5,-0.06426355820052777,[0.04532311 0.         0.         0.         0.05448129 0.         0.         0.         0.04305388 0.03477757 0.         0.         0.         0.02094819 0.03117765 0.         0.03313655 0.         0.02548795 0.         0.         0.         0.         0.         0.         0.2835403  0.         0.42807351 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07105105724626544,0.176684,0.004391437254404784,0.304,0.5,0.1021080970416729,[0.02894795 0.0318159  0.         0.         0.         0.01680992 0.         0.         0.01680992 0.         0.         0.         0.         0.01680992 0.02722003 0.         0.02548083 0.         0.         0.         0.         0.         0.         0.         0.         0.25896341 0.         0.4170741  0.         0.16006802 0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06222953308976107,0.170615,0.004315664440706429,0.308,0.5,-0.05469914164251688,[0.03749934 0.02947954 0.         0.         0.         0.01996557 0.         0.         0.04824439 0.         0.         0.         0.0327397  0.01901662 0.         0.         0.03058465 0.         0.         0.         0.         0.         0.         0.         0.         0.34965383 0.         0.38605994 0.         0.         0.04675641],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06222953308976107,0.170615,0.004315664440706429,0.312,0.5,0.00706007710014189,[0.03749934 0.02947954 0.         0.         0.         0.01996557 0.         0.         0.04824439 0.         0.         0.         0.0327397  0.01901662 0.         0.         0.03058465 0.         0.         0.         0.         0.         0.         0.         0.         0.34965383 0.         0.38605994 0.         0.         0.04675641],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06222953308976107,0.170615,0.004315664440706429,0.316,0.5,-0.001685363266953956,[0.03749934 0.02947954 0.         0.         0.         0.01996557 0.         0.         0.04824439 0.         0.         0.         0.0327397  0.01901662 0.         0.         0.03058465 0.         0.         0.         0.         0.         0.         0.         0.         0.34965383 0.         0.38605994 0.         0.         0.04675641],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06222953308976107,0.170615,0.004315664440706429,0.32,0.5,-0.03459477241676961,[0.03749934 0.02947954 0.         0.         0.         0.01996557 0.         0.         0.04824439 0.         0.         0.         0.0327397  0.01901662 0.         0.         0.03058465 0.         0.         0.         0.         0.         0.         0.         0.         0.34965383 0.         0.38605994 0.         0.         0.04675641],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0583920008882958,0.155943,0.004951110640210222,0.324,0.5,-0.037297105886105686,[0.03050334 0.02890884 0.         0.         0.05213382 0.0137036  0.         0.         0.         0.         0.         0.         0.03654609 0.         0.03256627 0.         0.02957437 0.         0.         0.         0.         0.         0.         0.         0.         0.37669744 0.         0.37268387 0.         0.         0.02668237],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.0583920008882958,0.155943,0.004951110640210222,0.32799999999999996,0.5,0.02133040270772945,[0.03050334 0.02890884 0.         0.         0.05213382 0.0137036  0.         0.         0.         0.         0.         0.         0.03654609 0.         0.03256627 0.         0.02957437 0.         0.         0.         0.         0.         0.         0.         0.         0.37669744 0.         0.37268387 0.         0.         0.02668237],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.0583920008882958,0.155943,0.004951110640210222,0.33199999999999996,0.5,-0.06610614547263592,[0.03050334 0.02890884 0.         0.         0.05213382 0.0137036  0.         0.         0.         0.         0.         0.         0.03654609 0.         0.03256627 0.         0.02957437 0.         0.         0.         0.         0.         0.         0.         0.         0.37669744 0.         0.37268387 0.         0.         0.02668237],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.0583920008882958,0.155943,0.004951110640210222,0.33599999999999997,0.5,-0.022093152964569464,[0.03050334 0.02890884 0.         0.         0.05213382 0.0137036  0.         0.         0.         0.         0.         0.         0.03654609 0.         0.03256627 0.         0.02957437 0.         0.         0.         0.         0.         0.         0.         0.         0.37669744 0.         0.37268387 0.         0.         0.02668237],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
