iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07880294990495662,0.16307,0.005464100190086755,0.5,0.5,-0.036625165390715794,[0.         0.02101494 0.         0.         0.02701512 0.0208256  0.         0.         0.09886158 0.         0.175043   0.         0.         0.         0.         0.         0.05114306 0.08827693 0.         0.         0.         0.         0.         0.         0.         0.14868531 0.         0.15861638 0.         0.         0.21051808],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07880294990495662,0.16307,0.005464100190086755,0.5,0.5,-0.014887463042254629,[0.         0.02101494 0.         0.         0.02701512 0.0208256  0.         0.         0.09886158 0.         0.175043   0.         0.         0.         0.         0.         0.05114306 0.08827693 0.         0.         0.         0.         0.         0.         0.         0.14868531 0.         0.15861638 0.         0.         0.21051808],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07720313260051861,0.17924,0.0035742068477344225,0.5,0.5,0.026452771579430885,[0.04153396 0.         0.         0.         0.02471149 0.03911854 0.         0.         0.29057293 0.05028373 0.         0.         0.         0.         0.         0.02273776 0.         0.         0.         0.         0.         0.10749608 0.         0.         0.         0.         0.01811872 0.32819085 0.         0.         0.07723593],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07720313260051861,0.17924,0.0035742068477344225,0.5,0.5,-0.057476059783730195,[0.04153396 0.         0.         0.         0.02471149 0.03911854 0.         0.         0.29057293 0.05028373 0.         0.         0.         0.         0.         0.02273776 0.         0.         0.         0.         0.         0.10749608 0.         0.         0.         0.         0.01811872 0.32819085 0.         0.         0.07723593],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07720313260051861,0.17924,0.0035742068477344225,0.5,0.5,-0.006327491029690183,[0.04153396 0.         0.         0.         0.02471149 0.03911854 0.         0.         0.29057293 0.05028373 0.         0.         0.         0.         0.         0.02273776 0.         0.         0.         0.         0.         0.10749608 0.         0.         0.         0.         0.01811872 0.32819085 0.         0.         0.07723593],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07720313260051861,0.17924,0.0035742068477344225,0.5,0.5,-0.012244560228982168,[0.04153396 0.         0.         0.         0.02471149 0.03911854 0.         0.         0.29057293 0.05028373 0.         0.         0.         0.         0.         0.02273776 0.         0.         0.         0.         0.         0.10749608 0.         0.         0.         0.         0.01811872 0.32819085 0.         0.         0.07723593],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0690773161237569,0.177552,0.003996070177055133,0.5,0.5,-0.059592763195104086,[0.         0.02189647 0.         0.         0.13307031 0.02056014 0.         0.         0.05781965 0.         0.11808944 0.         0.         0.         0.         0.         0.16576802 0.         0.         0.         0.         0.02246871 0.         0.         0.         0.         0.         0.22612445 0.06788975 0.         0.16631307],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0690773161237569,0.177552,0.003996070177055133,0.5,0.5,0.019919322175742604,[0.         0.02189647 0.         0.         0.13307031 0.02056014 0.         0.         0.05781965 0.         0.11808944 0.         0.         0.         0.         0.         0.16576802 0.         0.         0.         0.         0.02246871 0.         0.         0.         0.         0.         0.22612445 0.06788975 0.         0.16631307],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0690773161237569,0.177552,0.003996070177055133,0.5,0.5,0.04355339419101295,[0.         0.02189647 0.         0.         0.13307031 0.02056014 0.         0.         0.05781965 0.         0.11808944 0.         0.         0.         0.         0.         0.16576802 0.         0.         0.         0.         0.02246871 0.         0.         0.         0.         0.         0.22612445 0.06788975 0.         0.16631307],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0690773161237569,0.177552,0.003996070177055133,0.5,0.5,-0.01667039062220586,[0.         0.02189647 0.         0.         0.13307031 0.02056014 0.         0.         0.05781965 0.         0.11808944 0.         0.         0.         0.         0.         0.16576802 0.         0.         0.         0.         0.02246871 0.         0.         0.         0.         0.         0.22612445 0.06788975 0.         0.16631307],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
