iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,0.02330293274598555,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,-0.011667275510198107,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,-0.033259944972796496,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,-0.01827947915656181,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,0.01947939744746877,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,-0.03783248832486824,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,0.04678582927974484,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,0.07691444127143932,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,0.024800013683195732,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07296786065194114,0.149453,0.0035172786961177394,0.5,0.5,0.00585762610091595,[0.         0.         0.         0.         0.         0.         0.         0.         0.15395913 0.         0.         0.07545041 0.         0.07394593 0.         0.06410294 0.10959975 0.         0.         0.         0.         0.         0.         0.         0.         0.12231553 0.         0.16918073 0.05605283 0.01340363 0.16198911],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
