iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07079544840987342,0.145885,0.004294103180253136,0.10004,0.6998637995416885,0.008599432733441475,[0.         0.         0.01986393 0.         0.0367903  0.         0.         0.         0.03087549 0.         0.         0.         0.02305488 0.         0.02787835 0.         0.02787835 0.         0.03175847 0.         0.         0.         0.         0.         0.         0.         0.         0.74354812 0.         0.03886036 0.01949174],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04214069673436982,0.145885,0.004294103180253136,0.10400000000000001,0.6865103033060405,-0.018413859349845102,[0.         0.         0.01986393 0.         0.0367903  0.         0.         0.         0.03087549 0.         0.         0.         0.02305488 0.         0.02787835 0.         0.02787835 0.         0.03175847 0.         0.         0.         0.         0.         0.         0.         0.         0.74354812 0.         0.03886036 0.01949174],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04214069673436982,0.145885,0.004294103180253136,0.10800000000000001,0.6732805664933595,-0.01659214313951669,[0.         0.         0.01986393 0.         0.0367903  0.         0.         0.         0.03087549 0.         0.         0.         0.02305488 0.         0.02787835 0.         0.02787835 0.         0.03175847 0.         0.         0.         0.         0.         0.         0.         0.         0.74354812 0.         0.03886036 0.01949174],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.041550553273371045,0.170496,0.002540510570815375,0.112,0.6603057798763129,-0.016813773748651242,[0.01688883 0.         0.         0.         0.03201516 0.         0.         0.         0.02888193 0.         0.         0.         0.02979625 0.         0.         0.         0.02042833 0.         0.02016522 0.01688883 0.         0.         0.         0.         0.         0.26762019 0.         0.55042645 0.         0.         0.01688883],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.039997364942721346,0.191787,0.003601745921856951,0.116,0.6475810303108847,-0.009475547743259947,[0.         0.         0.         0.         0.03352559 0.         0.         0.02774315 0.03201394 0.         0.         0.         0.         0.         0.         0.         0.01782026 0.         0.         0.02324855 0.01782026 0.         0.         0.02231421 0.         0.         0.         0.78615413 0.01782026 0.         0.02153965],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03979958445276964,0.189816,0.003267481673326062,0.12000000000000001,0.6351014993342337,-0.0009089655480625677,[0.         0.         0.         0.         0.02881905 0.         0.         0.02358479 0.02142176 0.         0.         0.         0.02220585 0.         0.         0.         0.         0.         0.0147561  0.         0.         0.         0.0147561  0.         0.         0.47862452 0.01915629 0.36191943 0.         0.         0.0147561 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03946539711452243,0.18304,0.003612931849422613,0.124,0.622862461340094,-0.014308487774059042,[0.         0.         0.         0.         0.04060139 0.         0.         0.03258378 0.01957557 0.         0.         0.01957557 0.         0.01957557 0.         0.01957557 0.02706391 0.         0.03298227 0.0338377  0.         0.         0.         0.         0.         0.         0.         0.75462869 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.038585373590630315,0.195629,0.004176487906368248,0.128,0.6108592817893356,0.02686336935318204,[0.         0.         0.         0.         0.04447857 0.         0.         0.02911191 0.01834619 0.         0.         0.         0.         0.         0.01834619 0.         0.01834619 0.         0.03290455 0.0248943  0.         0.         0.         0.         0.         0.         0.         0.7577596  0.         0.01834619 0.0374663 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.038585373590630315,0.195629,0.004176487906368248,0.132,0.5990874154550098,-0.0043972107693760545,[0.         0.         0.         0.         0.04447857 0.         0.         0.02911191 0.01834619 0.         0.         0.         0.         0.         0.01834619 0.         0.01834619 0.         0.03290455 0.0248943  0.         0.         0.         0.         0.         0.         0.         0.7577596  0.         0.01834619 0.0374663 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03619291541944411,0.196221,0.004100304285228257,0.136,0.5875424047012152,-0.01701693906767605,[0.         0.         0.01991049 0.         0.04226422 0.         0.         0.03222458 0.02583182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02764099 0.         0.         0.01955058 0.         0.         0.         0.         0.74645956 0.02679251 0.02616592 0.03315932],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
