iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.12966920398106424,0.135184,0.0026859004733936903,0.1004,0.69863918733465,-0.006072577413861846,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191849 0.         0.         0.         0.         0.02191849 0.         0.         0.         0.         0.         0.         0.         0.         0.02191849 0.06548558 0.         0.79146884 0.         0.05537163 0.02191849],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
10,0.12966920398106424,0.135184,0.0026859004733936903,0.10400000000000001,0.6865103033060405,0.0005399587740001848,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191849 0.         0.         0.         0.         0.02191849 0.         0.         0.         0.         0.         0.         0.         0.         0.02191849 0.06548558 0.         0.79146884 0.         0.05537163 0.02191849],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
20,0.08918076087675893,0.172088,0.002943224488455007,0.10800000000000001,0.6732805664933595,0.0035572959098913396,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930135 0.         0.         0.         0.         0.         0.         0.01906215 0.         0.02836058 0.03790145 0.         0.         0.         0.         0.07148976 0.         0.72724131 0.         0.         0.0766434 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
30,0.08918076087675893,0.172088,0.002943224488455007,0.112,0.6603057798763129,0.03431483149193582,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930135 0.         0.         0.         0.         0.         0.         0.01906215 0.         0.02836058 0.03790145 0.         0.         0.         0.         0.07148976 0.         0.72724131 0.         0.         0.0766434 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
40,0.08918076087675893,0.172088,0.002943224488455007,0.116,0.6475810303108847,0.011044079572915375,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930135 0.         0.         0.         0.         0.         0.         0.01906215 0.         0.02836058 0.03790145 0.         0.         0.         0.         0.07148976 0.         0.72724131 0.         0.         0.0766434 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
50,0.07522342219519895,0.145065,0.0037121356335662733,0.12000000000000001,0.6351014993342337,-0.02794048438994766,[0.         0.         0.         0.         0.1830916  0.         0.         0.02033034 0.         0.02033034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02033034 0.         0.         0.07990922 0.         0.65567783 0.         0.02033034 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
60,0.07522342219519895,0.145065,0.0037121356335662733,0.124,0.622862461340094,-0.005795778112331481,[0.         0.         0.         0.         0.1830916  0.         0.         0.02033034 0.         0.02033034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02033034 0.         0.         0.07990922 0.         0.65567783 0.         0.02033034 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
70,0.07522342219519895,0.145065,0.0037121356335662733,0.128,0.6108592817893356,-0.005208975172480145,[0.         0.         0.         0.         0.1830916  0.         0.         0.02033034 0.         0.02033034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02033034 0.         0.         0.07990922 0.         0.65567783 0.         0.02033034 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
80,0.07522342219519895,0.145065,0.0037121356335662733,0.132,0.5990874154550098,-0.009171170695391084,[0.         0.         0.         0.         0.1830916  0.         0.         0.02033034 0.         0.02033034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02033034 0.         0.         0.07990922 0.         0.65567783 0.         0.02033034 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
90,0.07515125055797825,0.173472,0.004964208337313211,0.136,0.5875424047012152,-0.0017595376391552342,[0.         0.         0.         0.         0.1053143  0.         0.         0.         0.0456144  0.         0.03382316 0.02086898 0.         0.         0.         0.03382316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06059968 0.         0.6999563  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.96,1,7,,problem_solving
