iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08412064890643692,0.171571,0.0033297021871261613,0.1004,0.8980246687982377,-0.061011123184039256,[0.05480286 0.02701071 0.         0.         0.36978393 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02863732 0.         0.03443254 0.01032078 0.         0.         0.         0.         0.         0.29283886 0.         0.12183189 0.02795807 0.         0.03238304],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07208407025968915,0.201711,0.0047980790861618895,0.10400000000000001,0.880440647156254,0.05023642549423908,[0.         0.02805071 0.         0.         0.44985899 0.         0.         0.03594886 0.         0.         0.         0.         0.         0.         0.         0.         0.03267382 0.         0.02525975 0.02528015 0.         0.05053261 0.         0.         0.         0.26277774 0.         0.05432237 0.035295   0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06026757467990514,0.195175,0.004094745755824001,0.10800000000000001,0.8613063701832483,0.024933037048503776,[0.         0.         0.         0.         0.50675954 0.         0.         0.         0.         0.04132973 0.02346322 0.         0.         0.         0.01896622 0.         0.03740574 0.         0.03557055 0.03589951 0.         0.03580563 0.         0.         0.         0.20236431 0.         0.06243554 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06026757467990514,0.195175,0.004094745755824001,0.112,0.842587931071048,0.11495402600353015,[0.         0.         0.         0.         0.50675954 0.         0.         0.         0.         0.04132973 0.02346322 0.         0.         0.         0.01896622 0.         0.03740574 0.         0.03557055 0.03589951 0.         0.03580563 0.         0.         0.         0.20236431 0.         0.06243554 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06026757467990514,0.195175,0.004094745755824001,0.116,0.8242762925758254,0.047476630081284076,[0.         0.         0.         0.         0.50675954 0.         0.         0.         0.         0.04132973 0.02346322 0.         0.         0.         0.01896622 0.         0.03740574 0.         0.03557055 0.03589951 0.         0.03580563 0.         0.         0.         0.20236431 0.         0.06243554 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05727753835508914,0.203893,0.0040504336225191334,0.12000000000000001,0.806362613856686,0.03656507858423421,[0.0370356  0.         0.         0.         0.21365582 0.         0.         0.         0.         0.         0.         0.01690069 0.         0.         0.         0.         0.0261188  0.         0.02887652 0.02662893 0.         0.02698539 0.         0.         0.         0.40180855 0.         0.19895825 0.02303145 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05727753835508914,0.203893,0.0040504336225191334,0.124,0.7888382462073213,-0.09170967154053129,[0.0370356  0.         0.         0.         0.21365582 0.         0.         0.         0.         0.         0.         0.01690069 0.         0.         0.         0.         0.0261188  0.         0.02887652 0.02662893 0.         0.02698539 0.         0.         0.         0.40180855 0.         0.19895825 0.02303145 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05727753835508914,0.203893,0.0040504336225191334,0.128,0.7716947288804205,0.006330135293908713,[0.0370356  0.         0.         0.         0.21365582 0.         0.         0.         0.         0.         0.         0.01690069 0.         0.         0.         0.         0.0261188  0.         0.02887652 0.02662893 0.         0.02698539 0.         0.         0.         0.40180855 0.         0.19895825 0.02303145 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.04050573655467269,0.178103,0.0034578780165457667,0.132,0.7549237850028305,0.09086680965269453,[0.         0.         0.         0.         0.59369311 0.         0.         0.05691594 0.         0.         0.         0.         0.         0.         0.         0.         0.03003796 0.         0.03118995 0.02370307 0.         0.02850842 0.         0.         0.         0.02795146 0.         0.13198883 0.0444845  0.         0.03152675],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.04050573655467269,0.178103,0.0034578780165457667,0.136,0.7385173175794899,0.08164536067566514,[0.         0.         0.         0.         0.59369311 0.         0.         0.05691594 0.         0.         0.         0.         0.         0.         0.         0.         0.03003796 0.         0.03118995 0.02370307 0.         0.02850842 0.         0.         0.         0.02795146 0.         0.13198883 0.0444845  0.         0.03152675],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
