iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07604475871026846,0.155847,0.003757482579463086,0.10400000000000001,0.6865103033060405,-0.033106106750545435,[0.         0.         0.         0.03557027 0.         0.         0.         0.02120466 0.07374164 0.         0.         0.01853737 0.         0.03653701 0.10987422 0.         0.         0.         0.11028987 0.         0.         0.02719239 0.         0.         0.         0.         0.         0.54856235 0.         0.         0.01849022],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07604475871026846,0.155847,0.003757482579463086,0.10800000000000001,0.6732805664933595,0.012557355533441063,[0.         0.         0.         0.03557027 0.         0.         0.         0.02120466 0.07374164 0.         0.         0.01853737 0.         0.03653701 0.10987422 0.         0.         0.         0.11028987 0.         0.         0.02719239 0.         0.         0.         0.         0.         0.54856235 0.         0.         0.01849022],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07325338153607566,0.192702,0.002975650833317892,0.112,0.6603057798763129,-0.021290460979647725,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07325338153607566,0.192702,0.002975650833317892,0.116,0.6475810303108847,0.013406976144515225,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07325338153607566,0.192702,0.002975650833317892,0.12000000000000001,0.6351014993342337,-0.012993254450218142,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07325338153607566,0.192702,0.002975650833317892,0.124,0.622862461340094,-0.019441888568836396,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07325338153607566,0.192702,0.002975650833317892,0.128,0.6108592817893356,0.027042669333036333,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07325338153607566,0.192702,0.002975650833317892,0.132,0.5990874154550098,-0.01526639157427508,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07325338153607566,0.192702,0.002975650833317892,0.136,0.5875424047012152,-0.01916307250917084,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07325338153607566,0.192702,0.002975650833317892,0.14,0.576219877795131,-0.004007079238805201,[0.         0.         0.         0.14449942 0.0462597  0.         0.         0.         0.11880978 0.         0.         0.         0.         0.0232934  0.         0.         0.02247774 0.10038798 0.         0.         0.         0.         0.03573615 0.         0.         0.33878246 0.         0.14541916 0.         0.         0.02433421],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
