iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08151641758172343,0.16682,0.003787164836553134,0.5002,0.5,0.055375206927671394,[0.05652145 0.         0.         0.         0.03482741 0.         0.         0.         0.03191893 0.03316072 0.         0.         0.         0.         0.         0.03331634 0.         0.         0.0350124  0.         0.         0.         0.02263133 0.         0.         0.41182737 0.02559637 0.31518769 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.057184176480191806,0.188336,0.003429564061978062,0.502,0.5,0.03512123668633126,[0.04693294 0.         0.         0.01954846 0.02374319 0.         0.         0.         0.34120148 0.02579022 0.         0.         0.         0.         0.         0.03765835 0.         0.         0.         0.         0.         0.         0.01517712 0.         0.         0.34040972 0.         0.12655056 0.         0.02298797 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.057184176480191806,0.188336,0.003429564061978062,0.504,0.5,-0.08550562987919674,[0.04693294 0.         0.         0.01954846 0.02374319 0.         0.         0.         0.34120148 0.02579022 0.         0.         0.         0.         0.         0.03765835 0.         0.         0.         0.         0.         0.         0.01517712 0.         0.         0.34040972 0.         0.12655056 0.         0.02298797 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.057184176480191806,0.188336,0.003429564061978062,0.506,0.5,0.042238324732763094,[0.04693294 0.         0.         0.01954846 0.02374319 0.         0.         0.         0.34120148 0.02579022 0.         0.         0.         0.         0.         0.03765835 0.         0.         0.         0.         0.         0.         0.01517712 0.         0.         0.34040972 0.         0.12655056 0.         0.02298797 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.057184176480191806,0.188336,0.003429564061978062,0.508,0.5,0.002972025194816016,[0.04693294 0.         0.         0.01954846 0.02374319 0.         0.         0.         0.34120148 0.02579022 0.         0.         0.         0.         0.         0.03765835 0.         0.         0.         0.         0.         0.         0.01517712 0.         0.         0.34040972 0.         0.12655056 0.         0.02298797 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05346950088131076,0.189564,0.003880726668484089,0.51,0.5,0.02411311363713095,[0.         0.         0.         0.         0.03841578 0.         0.         0.         0.11239843 0.03637959 0.         0.         0.         0.         0.06376751 0.03527227 0.         0.02079243 0.03864178 0.         0.         0.         0.02539389 0.         0.         0.40086546 0.         0.22807286 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05346950088131076,0.189564,0.003880726668484089,0.512,0.5,0.051434325942223295,[0.         0.         0.         0.         0.03841578 0.         0.         0.         0.11239843 0.03637959 0.         0.         0.         0.         0.06376751 0.03527227 0.         0.02079243 0.03864178 0.         0.         0.         0.02539389 0.         0.         0.40086546 0.         0.22807286 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05346950088131076,0.189564,0.003880726668484089,0.514,0.5,0.026659503184689418,[0.         0.         0.         0.         0.03841578 0.         0.         0.         0.11239843 0.03637959 0.         0.         0.         0.         0.06376751 0.03527227 0.         0.02079243 0.03864178 0.         0.         0.         0.02539389 0.         0.         0.40086546 0.         0.22807286 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05346950088131076,0.189564,0.003880726668484089,0.516,0.5,-0.051173912364256106,[0.         0.         0.         0.         0.03841578 0.         0.         0.         0.11239843 0.03637959 0.         0.         0.         0.         0.06376751 0.03527227 0.         0.02079243 0.03864178 0.         0.         0.         0.02539389 0.         0.         0.40086546 0.         0.22807286 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04438442009009184,0.189011,0.003676143844325257,0.518,0.5,-0.051516968891197334,[0.03910573 0.         0.         0.         0.43745386 0.         0.         0.         0.02237932 0.         0.06301365 0.         0.         0.         0.         0.03334127 0.         0.         0.01828097 0.         0.         0.         0.         0.         0.         0.22839633 0.         0.05931149 0.07102589 0.         0.02769149],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
