iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08271031520015085,0.16828,0.002859369599698309,0.10400000000000001,0.6865103033060405,0.009348305517369728,[0.         0.         0.47543198 0.         0.04119061 0.         0.         0.01714615 0.         0.         0.01714615 0.03458509 0.         0.         0.         0.         0.01714615 0.         0.03227742 0.         0.         0.         0.02377797 0.         0.         0.10355269 0.         0.2377458  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08271031520015085,0.16828,0.002859369599698309,0.10800000000000001,0.6732805664933595,-0.03636544191816688,[0.         0.         0.47543198 0.         0.04119061 0.         0.         0.01714615 0.         0.         0.01714615 0.03458509 0.         0.         0.         0.         0.01714615 0.         0.03227742 0.         0.         0.         0.02377797 0.         0.         0.10355269 0.         0.2377458  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07969645710123827,0.199494,0.004441315570053349,0.112,0.6603057798763129,-0.026325361955980845,[0.         0.         0.01508438 0.         0.08813614 0.         0.         0.04873775 0.         0.         0.03315447 0.02375912 0.         0.         0.         0.         0.         0.         0.02462064 0.         0.         0.         0.02208961 0.         0.         0.33280394 0.         0.03579653 0.         0.37581743 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07969645710123827,0.199494,0.004441315570053349,0.116,0.6475810303108847,-0.02892073269443421,[0.         0.         0.01508438 0.         0.08813614 0.         0.         0.04873775 0.         0.         0.03315447 0.02375912 0.         0.         0.         0.         0.         0.         0.02462064 0.         0.         0.         0.02208961 0.         0.         0.33280394 0.         0.03579653 0.         0.37581743 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07969645710123827,0.199494,0.004441315570053349,0.12000000000000001,0.6351014993342337,-0.04748023658356681,[0.         0.         0.01508438 0.         0.08813614 0.         0.         0.04873775 0.         0.         0.03315447 0.02375912 0.         0.         0.         0.         0.         0.         0.02462064 0.         0.         0.         0.02208961 0.         0.         0.33280394 0.         0.03579653 0.         0.37581743 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07969645710123827,0.199494,0.004441315570053349,0.124,0.622862461340094,0.013335616022169173,[0.         0.         0.01508438 0.         0.08813614 0.         0.         0.04873775 0.         0.         0.03315447 0.02375912 0.         0.         0.         0.         0.         0.         0.02462064 0.         0.         0.         0.02208961 0.         0.         0.33280394 0.         0.03579653 0.         0.37581743 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07969645710123827,0.199494,0.004441315570053349,0.128,0.6108592817893356,0.010759995626960834,[0.         0.         0.01508438 0.         0.08813614 0.         0.         0.04873775 0.         0.         0.03315447 0.02375912 0.         0.         0.         0.         0.         0.         0.02462064 0.         0.         0.         0.02208961 0.         0.         0.33280394 0.         0.03579653 0.         0.37581743 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07969645710123827,0.199494,0.004441315570053349,0.132,0.5990874154550098,-0.002423819316252704,[0.         0.         0.01508438 0.         0.08813614 0.         0.         0.04873775 0.         0.         0.03315447 0.02375912 0.         0.         0.         0.         0.         0.         0.02462064 0.         0.         0.         0.02208961 0.         0.         0.33280394 0.         0.03579653 0.         0.37581743 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07524787519739971,0.199692,0.005497959122909045,0.136,0.5875424047012152,0.0022144186107979726,[0.         0.         0.         0.         0.02699082 0.         0.         0.         0.         0.         0.         0.02354535 0.         0.         0.         0.0397038  0.         0.01412492 0.38880768 0.         0.         0.         0.08396381 0.         0.         0.04737323 0.01412492 0.34724055 0.         0.         0.01412492],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07524787519739971,0.199692,0.005497959122909045,0.14,0.576219877795131,0.00453140225716549,[0.         0.         0.         0.         0.02699082 0.         0.         0.         0.         0.         0.         0.02354535 0.         0.         0.         0.0397038  0.         0.01412492 0.38880768 0.         0.         0.         0.08396381 0.         0.         0.04737323 0.01412492 0.34724055 0.         0.         0.01412492],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
