iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.03049040192871107,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.06356390620723697,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.018867453324600006,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.01359167924510208,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.04458914416690343,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,0.046395055442925805,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.0073988191111142914,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,0.008369354853595098,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,-0.012295830932588396,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06897623861474403,0.142766,0.0048135227705119335,0.5,0.5,0.029366469670933572,[0.         0.02276015 0.         0.         0.192985   0.         0.         0.04230693 0.13878052 0.         0.         0.         0.07794213 0.03038931 0.         0.11512627 0.15413328 0.         0.         0.         0.         0.         0.         0.         0.         0.15238232 0.         0.         0.         0.         0.07319408],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
