iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.13074450716075844,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.005961721769656584,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.028259276704653353,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.0011526716788209023,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,-0.06473999508729719,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.08431727412390061,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.05164644621009176,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.10797017812534038,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.016778631352831502,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.016965493709104416,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,0.053636528243171624,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07419402534205734,0.15302,0.0046319493158853055,0.5,0.5,-0.04565874034598166,[0.         0.07433945 0.         0.         0.14157183 0.         0.         0.         0.06549005 0.         0.09032822 0.         0.11381608 0.         0.         0.         0.07269867 0.         0.09230156 0.         0.         0.08982098 0.         0.         0.         0.13538697 0.         0.12424618 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.0729980526647197,0.193603,0.002340747251454649,0.5,0.5,-0.05865645188033234,[0.04937199 0.         0.03010442 0.07917137 0.         0.         0.01723546 0.         0.15099201 0.         0.         0.16544357 0.         0.         0.         0.         0.0467371  0.         0.         0.         0.04877954 0.         0.         0.         0.         0.28591111 0.         0.12625342 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.0729980526647197,0.193603,0.002340747251454649,0.5,0.5,0.0693383698767012,[0.04937199 0.         0.03010442 0.07917137 0.         0.         0.01723546 0.         0.15099201 0.         0.         0.16544357 0.         0.         0.         0.         0.0467371  0.         0.         0.         0.04877954 0.         0.         0.         0.         0.28591111 0.         0.12625342 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.0729980526647197,0.193603,0.002340747251454649,0.5,0.5,-0.030002158404212873,[0.04937199 0.         0.03010442 0.07917137 0.         0.         0.01723546 0.         0.15099201 0.         0.         0.16544357 0.         0.         0.         0.         0.0467371  0.         0.         0.         0.04877954 0.         0.         0.         0.         0.28591111 0.         0.12625342 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.0729980526647197,0.193603,0.002340747251454649,0.5,0.5,-0.13762576772679744,[0.04937199 0.         0.03010442 0.07917137 0.         0.         0.01723546 0.         0.15099201 0.         0.         0.16544357 0.         0.         0.         0.         0.0467371  0.         0.         0.         0.04877954 0.         0.         0.         0.         0.28591111 0.         0.12625342 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
