iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08802719170155439,0.180732,0.004677616596891221,0.1004,0.69863918733465,0.0014032837622500213,[0.         0.         0.         0.         0.311603   0.         0.         0.         0.         0.         0.01807296 0.         0.         0.01807296 0.         0.         0.         0.         0.03476853 0.01807296 0.         0.04244445 0.         0.         0.02363175 0.07767665 0.         0.43758378 0.         0.         0.01807296],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
10,0.06395431044846533,0.200257,0.003611702128005348,0.10400000000000001,0.6865103033060405,-0.009164623272670988,[0.0208341  0.         0.         0.         0.36666205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0208341  0.0208341  0.         0.         0.         0.02958043 0.         0.04719809 0.         0.         0.0208341  0.21141669 0.         0.24097225 0.         0.         0.0208341 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
20,0.06395431044846533,0.200257,0.003611702128005348,0.10800000000000001,0.6732805664933595,0.00784804623590579,[0.0208341  0.         0.         0.         0.36666205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0208341  0.0208341  0.         0.         0.         0.02958043 0.         0.04719809 0.         0.         0.0208341  0.21141669 0.         0.24097225 0.         0.         0.0208341 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
30,0.05910608897838332,0.202658,0.003426435311207657,0.112,0.6603057798763129,-0.011302304536780433,[0.         0.         0.         0.         0.08401571 0.02210327 0.         0.         0.         0.         0.         0.         0.02522813 0.         0.02478104 0.         0.         0.         0.02210327 0.04553545 0.         0.03435892 0.         0.         0.02478104 0.26932789 0.         0.44776528 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
40,0.05910608897838332,0.202658,0.003426435311207657,0.116,0.6475810303108847,-0.010885570812912663,[0.         0.         0.         0.         0.08401571 0.02210327 0.         0.         0.         0.         0.         0.         0.02522813 0.         0.02478104 0.         0.         0.         0.02210327 0.04553545 0.         0.03435892 0.         0.         0.02478104 0.26932789 0.         0.44776528 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
50,0.04674444224755263,0.195753,0.005035993922161226,0.12000000000000001,0.6351014993342337,-0.0007003769999104051,[0.01748433 0.         0.02656644 0.         0.         0.         0.         0.0253256  0.         0.         0.         0.01748433 0.02593559 0.         0.         0.         0.         0.01748433 0.         0.         0.         0.03506297 0.         0.         0.03495968 0.44924575 0.         0.35045097 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
60,0.04674444224755263,0.195753,0.005035993922161226,0.124,0.622862461340094,-0.00925210012546237,[0.01748433 0.         0.02656644 0.         0.         0.         0.         0.0253256  0.         0.         0.         0.01748433 0.02593559 0.         0.         0.         0.         0.01748433 0.         0.         0.         0.03506297 0.         0.         0.03495968 0.44924575 0.         0.35045097 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
70,0.04674444224755263,0.195753,0.005035993922161226,0.128,0.6108592817893356,0.00427241015734276,[0.01748433 0.         0.02656644 0.         0.         0.         0.         0.0253256  0.         0.         0.         0.01748433 0.02593559 0.         0.         0.         0.         0.01748433 0.         0.         0.         0.03506297 0.         0.         0.03495968 0.44924575 0.         0.35045097 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
80,0.04674444224755263,0.195753,0.005035993922161226,0.132,0.5990874154550098,-0.0072358010144863635,[0.01748433 0.         0.02656644 0.         0.         0.         0.         0.0253256  0.         0.         0.         0.01748433 0.02593559 0.         0.         0.         0.         0.01748433 0.         0.         0.         0.03506297 0.         0.         0.03495968 0.44924575 0.         0.35045097 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
90,0.04674444224755263,0.195753,0.005035993922161226,0.136,0.5875424047012152,-0.003417881388637377,[0.01748433 0.         0.02656644 0.         0.         0.         0.         0.0253256  0.         0.         0.         0.01748433 0.02593559 0.         0.         0.         0.         0.01748433 0.         0.         0.         0.03506297 0.         0.         0.03495968 0.44924575 0.         0.35045097 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
