iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07718571761491563,0.159613,0.005241564770168742,0.5004,0.5,-0.02169229288850158,[0.         0.         0.         0.         0.20588755 0.04348607 0.         0.         0.02952081 0.         0.02157827 0.02157827 0.         0.         0.         0.         0.04436801 0.         0.         0.         0.         0.         0.         0.         0.         0.293966   0.         0.27332284 0.04471389 0.02157827 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07264741446886372,0.191972,0.003172117660147576,0.504,0.5,-0.03230517964247839,[0.         0.03178149 0.         0.02536833 0.56197284 0.         0.         0.         0.0444827  0.         0.03137967 0.02494095 0.         0.         0.         0.03553643 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1887505  0.         0.         0.03084615 0.02494095 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.055291704061504326,0.192486,0.004159138718987923,0.508,0.5,0.07418043282894754,[0.         0.02860401 0.         0.         0.         0.         0.         0.         0.03130757 0.         0.03151476 0.03049927 0.01993388 0.         0.         0.04152599 0.05080518 0.         0.         0.         0.         0.         0.         0.         0.         0.30210154 0.         0.43651281 0.02719499 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.055291704061504326,0.192486,0.004159138718987923,0.512,0.5,0.009077244178650586,[0.         0.02860401 0.         0.         0.         0.         0.         0.         0.03130757 0.         0.03151476 0.03049927 0.01993388 0.         0.         0.04152599 0.05080518 0.         0.         0.         0.         0.         0.         0.         0.         0.30210154 0.         0.43651281 0.02719499 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.055291704061504326,0.192486,0.004159138718987923,0.516,0.5,0.06339204219006118,[0.         0.02860401 0.         0.         0.         0.         0.         0.         0.03130757 0.         0.03151476 0.03049927 0.01993388 0.         0.         0.04152599 0.05080518 0.         0.         0.         0.         0.         0.         0.         0.         0.30210154 0.         0.43651281 0.02719499 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.055291704061504326,0.192486,0.004159138718987923,0.52,0.5,-0.05263888464549016,[0.         0.02860401 0.         0.         0.         0.         0.         0.         0.03130757 0.         0.03151476 0.03049927 0.01993388 0.         0.         0.04152599 0.05080518 0.         0.         0.         0.         0.         0.         0.         0.         0.30210154 0.         0.43651281 0.02719499 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.050399555486797074,0.161446,0.003975732303761559,0.524,0.5,-0.08497304588709355,[0.         0.         0.         0.02198478 0.16728325 0.         0.         0.         0.         0.         0.         0.02180242 0.         0.02398819 0.02198478 0.03572686 0.03015297 0.         0.         0.         0.         0.         0.         0.         0.         0.21384373 0.         0.41537972 0.0478533  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.050399555486797074,0.161446,0.003975732303761559,0.528,0.5,-0.028769210161424714,[0.         0.         0.         0.02198478 0.16728325 0.         0.         0.         0.         0.         0.         0.02180242 0.         0.02398819 0.02198478 0.03572686 0.03015297 0.         0.         0.         0.         0.         0.         0.         0.         0.21384373 0.         0.41537972 0.0478533  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.047062680730071006,0.191972,0.003172117660147576,0.532,0.5,-0.1276649329184055,[0.         0.03178149 0.         0.02536833 0.56197284 0.         0.         0.         0.0444827  0.         0.03137967 0.02494095 0.         0.         0.         0.03553643 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1887505  0.         0.         0.03084615 0.02494095 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.047062680730071006,0.191972,0.003172117660147576,0.536,0.5,-0.00829927672534307,[0.         0.03178149 0.         0.02536833 0.56197284 0.         0.         0.         0.0444827  0.         0.03137967 0.02494095 0.         0.         0.         0.03553643 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1887505  0.         0.         0.03084615 0.02494095 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
