iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07705293891154308,0.157819,0.0037131221769138335,0.1004,0.8994711474430547,0.015736305815524192,[0.         0.01004666 0.         0.         0.         0.         0.         0.03469977 0.04661594 0.04892973 0.         0.         0.02880773 0.         0.         0.071189   0.         0.         0.03459176 0.         0.         0.06337289 0.         0.         0.         0.14484259 0.         0.51690395 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07705293891154308,0.157819,0.0037131221769138335,0.10400000000000001,0.894725436791504,0.06293990972080647,[0.         0.01004666 0.         0.         0.         0.         0.         0.03469977 0.04661594 0.04892973 0.         0.         0.02880773 0.         0.         0.071189   0.         0.         0.03459176 0.         0.         0.06337289 0.         0.         0.         0.14484259 0.         0.51690395 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06699476684752206,0.181997,0.004521491879475048,0.10800000000000001,0.8894817858241639,-0.010704971131440222,[0.         0.         0.         0.         0.15025534 0.         0.         0.         0.03018972 0.0286838  0.         0.         0.03187712 0.         0.         0.05813782 0.         0.         0.03442815 0.         0.02554527 0.05328744 0.         0.         0.         0.22745811 0.         0.36013723 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06699476684752206,0.181997,0.004521491879475048,0.112,0.8842688659329022,-0.04302737947810775,[0.         0.         0.         0.         0.15025534 0.         0.         0.         0.03018972 0.0286838  0.         0.         0.03187712 0.         0.         0.05813782 0.         0.         0.03442815 0.         0.02554527 0.05328744 0.         0.         0.         0.22745811 0.         0.36013723 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06699476684752206,0.181997,0.004521491879475048,0.116,0.879086497014382,-0.04910596586283835,[0.         0.         0.         0.         0.15025534 0.         0.         0.         0.03018972 0.0286838  0.         0.         0.03187712 0.         0.         0.05813782 0.         0.         0.03442815 0.         0.02554527 0.05328744 0.         0.         0.         0.22745811 0.         0.36013723 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06699476684752206,0.181997,0.004521491879475048,0.12000000000000001,0.8739345000207845,-0.08778288218742246,[0.         0.         0.         0.         0.15025534 0.         0.         0.         0.03018972 0.0286838  0.         0.         0.03187712 0.         0.         0.05813782 0.         0.         0.03442815 0.         0.02554527 0.05328744 0.         0.         0.         0.22745811 0.         0.36013723 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06154455662754652,0.189029,0.00311004570094078,0.124,0.8688126969536234,0.06667577288110742,[0.         0.         0.         0.         0.11911066 0.         0.         0.         0.02955778 0.01701092 0.         0.         0.01856724 0.         0.         0.1188876  0.         0.         0.01653411 0.         0.         0.02592235 0.         0.         0.         0.31835909 0.         0.31389012 0.02216012 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06154455662754652,0.189029,0.00311004570094078,0.128,0.8637209108575947,-0.16198083232044946,[0.         0.         0.         0.         0.11911066 0.         0.         0.         0.02955778 0.01701092 0.         0.         0.01856724 0.         0.         0.1188876  0.         0.         0.01653411 0.         0.         0.02592235 0.         0.         0.         0.31835909 0.         0.31389012 0.02216012 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05821550491107889,0.182514,0.0036476215104696693,0.132,0.8586589658144633,0.04644005585205216,[0.         0.         0.         0.         0.29957294 0.         0.         0.         0.06857988 0.02735312 0.         0.         0.02782378 0.01862032 0.         0.         0.         0.         0.04100986 0.         0.         0.05365665 0.         0.         0.         0.05471757 0.         0.39061632 0.01804956 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05551016587293632,0.173695,0.004549222283295619,0.136,0.8536266869369854,-0.058324390706193184,[0.         0.02062532 0.         0.         0.         0.         0.         0.         0.06820482 0.01730024 0.         0.         0.01158461 0.03234099 0.         0.01800356 0.         0.         0.         0.         0.         0.06635664 0.         0.         0.         0.17259678 0.         0.55667613 0.03631091 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
