iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08229279837336424,0.167758,0.003172403253271497,0.1004,0.69863918733465,0.7100483054990476,[0.         0.         0.01317974 0.         0.         0.         0.         0.         0.1693963  0.         0.01809879 0.0198407  0.         0.02093684 0.         0.01317974 0.         0.         0.23528389 0.         0.         0.         0.         0.         0.         0.31748824 0.         0.17324811 0.         0.         0.01934766],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07876013286079596,0.195272,0.0030744751385291414,0.10400000000000001,0.6865103033060405,0.9307983377494347,[0.02555951 0.         0.         0.         0.04493029 0.         0.05431572 0.         0.12182407 0.         0.         0.         0.03474341 0.         0.         0.07945561 0.         0.         0.         0.01966506 0.         0.         0.         0.         0.         0.13709838 0.         0.43771463 0.         0.         0.04469334],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.06866223811196819,0.192004,0.0032384380769495025,0.10800000000000001,0.6732805664933595,-0.07563442179594633,[0.         0.         0.01686584 0.         0.18542371 0.03185689 0.         0.         0.0554566  0.         0.02281803 0.         0.         0.         0.         0.10931909 0.         0.         0.06246809 0.         0.         0.         0.         0.         0.         0.32090727 0.         0.11658377 0.         0.         0.0783007 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.06675202597073172,0.194714,0.004381537695855504,0.112,0.6603057798763129,0.03524224319664611,[0.         0.         0.         0.01614275 0.         0.         0.01614275 0.         0.08107124 0.         0.02030307 0.         0.02220271 0.02110995 0.         0.24783314 0.         0.         0.03412241 0.         0.         0.         0.02066315 0.         0.         0.52040883 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06675202597073172,0.194714,0.004381537695855504,0.116,0.6475810303108847,0.6491716661729516,[0.         0.         0.         0.01614275 0.         0.         0.01614275 0.         0.08107124 0.         0.02030307 0.         0.02220271 0.02110995 0.         0.24783314 0.         0.         0.03412241 0.         0.         0.         0.02066315 0.         0.         0.52040883 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.06675202597073172,0.194714,0.004381537695855504,0.12000000000000001,0.6351014993342337,0.6185100664909465,[0.         0.         0.         0.01614275 0.         0.         0.01614275 0.         0.08107124 0.         0.02030307 0.         0.02220271 0.02110995 0.         0.24783314 0.         0.         0.03412241 0.         0.         0.         0.02066315 0.         0.         0.52040883 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.06189134091922042,0.195272,0.0030744751385291414,0.124,0.622862461340094,-1.3544714557660267,[0.02555951 0.         0.         0.         0.04493029 0.         0.05431572 0.         0.12182407 0.         0.         0.         0.03474341 0.         0.         0.07945561 0.         0.         0.         0.01966506 0.         0.         0.         0.         0.         0.13709838 0.         0.43771463 0.         0.         0.04469334],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.06189134091922042,0.195272,0.0030744751385291414,0.128,0.6108592817893356,-1.1101664610762034,[0.02555951 0.         0.         0.         0.04493029 0.         0.05431572 0.         0.12182407 0.         0.         0.         0.03474341 0.         0.         0.07945561 0.         0.         0.         0.01966506 0.         0.         0.         0.         0.         0.13709838 0.         0.43771463 0.         0.         0.04469334],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.06189134091922042,0.195272,0.0030744751385291414,0.132,0.5990874154550098,-0.8441769845241939,[0.02555951 0.         0.         0.         0.04493029 0.         0.05431572 0.         0.12182407 0.         0.         0.         0.03474341 0.         0.         0.07945561 0.         0.         0.         0.01966506 0.         0.         0.         0.         0.         0.13709838 0.         0.43771463 0.         0.         0.04469334],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.06189134091922042,0.195272,0.0030744751385291414,0.136,0.5875424047012152,-1.1538505046400578,[0.02555951 0.         0.         0.         0.04493029 0.         0.05431572 0.         0.12182407 0.         0.         0.         0.03474341 0.         0.         0.07945561 0.         0.         0.         0.01966506 0.         0.         0.         0.         0.         0.13709838 0.         0.43771463 0.         0.         0.04469334],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
