iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07730015571109053,0.158835,0.004234688577818934,0.5,0.5,0.04601148157204676,[0.         0.         0.         0.03331068 0.         0.         0.         0.         0.         0.         0.         0.         0.02030271 0.05336704 0.         0.08911264 0.05369559 0.0344072  0.16741758 0.18200507 0.         0.         0.         0.         0.         0.24734854 0.         0.11903295 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07730015571109053,0.158835,0.004234688577818934,0.5,0.5,0.08527645832511913,[0.         0.         0.         0.03331068 0.         0.         0.         0.         0.         0.         0.         0.         0.02030271 0.05336704 0.         0.08911264 0.05369559 0.0344072  0.16741758 0.18200507 0.         0.         0.         0.         0.         0.24734854 0.         0.11903295 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,-0.003164170447302441,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,0.030942173159140482,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,-0.0323970906681425,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,0.040247566951362224,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,-0.04082517725292124,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,-0.05773942213945306,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,-0.04503854364783762,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.05492801331648864,0.186745,0.004062381059584063,0.5,0.5,0.0841157395933392,[0.         0.         0.04140578 0.         0.29244588 0.         0.         0.         0.         0.014522   0.13632665 0.         0.         0.         0.         0.         0.02537873 0.09628255 0.         0.         0.         0.         0.         0.         0.         0.27898918 0.         0.05173489 0.02461236 0.         0.03830198],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
