iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06293851232065571,0.19946,0.004819864904519298,0.1008,0.5,-0.004245899524676707,[0.         0.         0.         0.         0.08089815 0.         0.         0.         0.         0.         0.0493095  0.         0.         0.         0.         0.02286787 0.         0.13803113 0.01402013 0.         0.         0.         0.03435612 0.         0.03102507 0.54703808 0.         0.067694   0.         0.01475995 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06008969662448046,0.196735,0.0026504312034229312,0.10800000000000001,0.5,0.07264963765126248,[0.         0.         0.         0.03250422 0.10254431 0.         0.         0.         0.         0.         0.06299673 0.         0.         0.         0.02181661 0.0275074  0.         0.         0.         0.         0.         0.         0.03852453 0.         0.01537751 0.47845079 0.         0.19226837 0.         0.02800951 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06008969662448046,0.196735,0.0026504312034229312,0.116,0.5,-0.013488059523734065,[0.         0.         0.         0.03250422 0.10254431 0.         0.         0.         0.         0.         0.06299673 0.         0.         0.         0.02181661 0.0275074  0.         0.         0.         0.         0.         0.         0.03852453 0.         0.01537751 0.47845079 0.         0.19226837 0.         0.02800951 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06008969662448046,0.196735,0.0026504312034229312,0.124,0.5,0.02216395614884077,[0.         0.         0.         0.03250422 0.10254431 0.         0.         0.         0.         0.         0.06299673 0.         0.         0.         0.02181661 0.0275074  0.         0.         0.         0.         0.         0.         0.03852453 0.         0.01537751 0.47845079 0.         0.19226837 0.         0.02800951 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06008969662448046,0.196735,0.0026504312034229312,0.132,0.5,-0.05283359226219873,[0.         0.         0.         0.03250422 0.10254431 0.         0.         0.         0.         0.         0.06299673 0.         0.         0.         0.02181661 0.0275074  0.         0.         0.         0.         0.         0.         0.03852453 0.         0.01537751 0.47845079 0.         0.19226837 0.         0.02800951 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06008969662448046,0.196735,0.0026504312034229312,0.14,0.5,1.9367949904788426e-06,[0.         0.         0.         0.03250422 0.10254431 0.         0.         0.         0.         0.         0.06299673 0.         0.         0.         0.02181661 0.0275074  0.         0.         0.         0.         0.         0.         0.03852453 0.         0.01537751 0.47845079 0.         0.19226837 0.         0.02800951 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06008969662448046,0.196735,0.0026504312034229312,0.14800000000000002,0.5,0.016976080603307266,[0.         0.         0.         0.03250422 0.10254431 0.         0.         0.         0.         0.         0.06299673 0.         0.         0.         0.02181661 0.0275074  0.         0.         0.         0.         0.         0.         0.03852453 0.         0.01537751 0.47845079 0.         0.19226837 0.         0.02800951 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05946791139518176,0.195744,0.0028015593383110423,0.156,0.5,0.018116911916132485,[0.         0.         0.         0.0269189  0.13262153 0.         0.         0.         0.         0.         0.02322463 0.01102939 0.         0.         0.         0.0171128  0.         0.06486928 0.         0.         0.         0.01448637 0.         0.0264576  0.         0.48997013 0.         0.19330936 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.054206633830047764,0.197551,0.0046564053811591856,0.164,0.5,-0.018916529966644995,[0.         0.         0.02279172 0.06353178 0.18910501 0.02279172 0.         0.         0.         0.02279172 0.02886222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0217947  0.         0.         0.38250226 0.02279172 0.22303714 0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.054206633830047764,0.197551,0.0046564053811591856,0.17200000000000001,0.5,-0.019618672716915024,[0.         0.         0.02279172 0.06353178 0.18910501 0.02279172 0.         0.         0.         0.02279172 0.02886222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0217947  0.         0.         0.38250226 0.02279172 0.22303714 0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
