iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06079235900543636,0.189741,0.0035898737888246162,0.30019999999999997,0.5,0.03747226247679548,[0.         0.         0.         0.01767036 0.35061988 0.         0.         0.02486521 0.         0.         0.         0.         0.         0.         0.         0.01767036 0.03124951 0.         0.         0.02511104 0.         0.         0.         0.         0.         0.09821561 0.         0.35907495 0.         0.01767036 0.05785272],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06079235900543636,0.189741,0.0035898737888246162,0.302,0.5,0.04944804653544225,[0.         0.         0.         0.01767036 0.35061988 0.         0.         0.02486521 0.         0.         0.         0.         0.         0.         0.         0.01767036 0.03124951 0.         0.         0.02511104 0.         0.         0.         0.         0.         0.09821561 0.         0.35907495 0.         0.01767036 0.05785272],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.051522901818184745,0.174981,0.003915304385331785,0.304,0.5,-0.008781427130463938,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.051522901818184745,0.174981,0.003915304385331785,0.306,0.5,0.01545914530281404,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.051522901818184745,0.174981,0.003915304385331785,0.308,0.5,0.034899480103927,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.051522901818184745,0.174981,0.003915304385331785,0.31,0.5,0.08628422398708568,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.051522901818184745,0.174981,0.003915304385331785,0.312,0.5,0.0840524290789083,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.051522901818184745,0.174981,0.003915304385331785,0.314,0.5,0.020850851897511277,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.051522901818184745,0.174981,0.003915304385331785,0.316,0.5,0.0352815288565747,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.051522901818184745,0.174981,0.003915304385331785,0.318,0.5,0.013921050580999492,[0.         0.01986876 0.05071805 0.         0.64714361 0.         0.01986876 0.         0.         0.         0.01986876 0.         0.         0.01986876 0.         0.         0.03733982 0.         0.         0.         0.         0.         0.         0.         0.         0.10457685 0.         0.06087786 0.         0.         0.01986876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
