iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.1056944565755644,0.154911,0.003852043304630975,0.1004,0.69863918733465,0.013080104383516441,[0.         0.         0.         0.         0.3231536  0.02926736 0.         0.         0.         0.         0.         0.         0.         0.03113046 0.03873483 0.02063694 0.         0.         0.         0.03014069 0.         0.0317242  0.02063694 0.         0.         0.04121862 0.         0.43335637 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
10,0.10088740952036407,0.188986,0.004211029787225485,0.10400000000000001,0.6865103033060405,0.0056771096661351605,[0.         0.         0.         0.         0.25650742 0.         0.         0.         0.05283327 0.         0.05520004 0.         0.02295476 0.         0.02279165 0.         0.         0.         0.02126526 0.         0.         0.         0.         0.         0.         0.22776255 0.01805836 0.289922   0.         0.         0.03270469],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
20,0.06821233753902069,0.178705,0.004475880779711173,0.10800000000000001,0.6732805664933595,-0.0035441712158684477,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
30,0.06821233753902069,0.178705,0.004475880779711173,0.112,0.6603057798763129,0.005077317927270292,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
40,0.06821233753902069,0.178705,0.004475880779711173,0.116,0.6475810303108847,-0.01823081744096006,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
50,0.06821233753902069,0.178705,0.004475880779711173,0.12000000000000001,0.6351014993342337,-0.004729451381013622,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
60,0.06821233753902069,0.178705,0.004475880779711173,0.124,0.622862461340094,0.009394245215748824,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
70,0.06821233753902069,0.178705,0.004475880779711173,0.128,0.6108592817893356,0.01323285026647204,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
80,0.06821233753902069,0.178705,0.004475880779711173,0.132,0.5990874154550098,0.004404272419301376,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
90,0.06821233753902069,0.178705,0.004475880779711173,0.136,0.5875424047012152,-0.014862139773293608,[0.         0.         0.         0.         0.2293536  0.02020484 0.         0.01365604 0.         0.         0.02002005 0.         0.         0.01343778 0.02598139 0.         0.         0.         0.02960699 0.         0.         0.         0.         0.         0.         0.50452573 0.         0.11703186 0.         0.         0.02618172],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
