iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06517455344449943,0.192049,0.003467569016430818,0.3004,0.5,0.03244646662521571,[0.         0.         0.         0.         0.02128832 0.         0.         0.         0.02338102 0.01846027 0.         0.         0.         0.01846027 0.05701827 0.01418455 0.         0.02416332 0.         0.         0.         0.         0.         0.         0.         0.30896372 0.         0.49718213 0.01689814 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06517455344449943,0.192049,0.003467569016430818,0.304,0.5,0.08664564759844051,[0.         0.         0.         0.         0.02128832 0.         0.         0.         0.02338102 0.01846027 0.         0.         0.         0.01846027 0.05701827 0.01418455 0.         0.02416332 0.         0.         0.         0.         0.         0.         0.         0.30896372 0.         0.49718213 0.01689814 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0593845536544434,0.192253,0.003758173055936702,0.308,0.5,0.08809362587299026,[0.         0.         0.08130973 0.         0.34587637 0.         0.         0.02832217 0.0154013  0.         0.         0.         0.         0.         0.03272728 0.01794323 0.         0.         0.         0.         0.         0.         0.         0.02894963 0.         0.21798286 0.         0.21369699 0.         0.         0.01779046],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0593845536544434,0.192253,0.003758173055936702,0.312,0.5,0.029112261866076516,[0.         0.         0.08130973 0.         0.34587637 0.         0.         0.02832217 0.0154013  0.         0.         0.         0.         0.         0.03272728 0.01794323 0.         0.         0.         0.         0.         0.         0.         0.02894963 0.         0.21798286 0.         0.21369699 0.         0.         0.01779046],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05834276449719192,0.192779,0.004468049903194342,0.316,0.5,0.009422380823878793,[0.         0.01654507 0.         0.07071572 0.02653149 0.02502112 0.01997453 0.         0.04592681 0.         0.03757197 0.         0.         0.         0.02976625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33685301 0.         0.39109404 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05834276449719192,0.192779,0.004468049903194342,0.32,0.5,-0.04827832406596801,[0.         0.01654507 0.         0.07071572 0.02653149 0.02502112 0.01997453 0.         0.04592681 0.         0.03757197 0.         0.         0.         0.02976625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33685301 0.         0.39109404 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05834276449719192,0.192779,0.004468049903194342,0.324,0.5,-0.03954027360338903,[0.         0.01654507 0.         0.07071572 0.02653149 0.02502112 0.01997453 0.         0.04592681 0.         0.03757197 0.         0.         0.         0.02976625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33685301 0.         0.39109404 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05834276449719192,0.192779,0.004468049903194342,0.32799999999999996,0.5,-0.054019206918497355,[0.         0.01654507 0.         0.07071572 0.02653149 0.02502112 0.01997453 0.         0.04592681 0.         0.03757197 0.         0.         0.         0.02976625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33685301 0.         0.39109404 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05834276449719192,0.192779,0.004468049903194342,0.33199999999999996,0.5,0.02393875529594752,[0.         0.01654507 0.         0.07071572 0.02653149 0.02502112 0.01997453 0.         0.04592681 0.         0.03757197 0.         0.         0.         0.02976625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33685301 0.         0.39109404 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05750103520096069,0.181496,0.0038797441087303434,0.33599999999999997,0.5,0.030536982159853343,[0.         0.02100402 0.         0.07816457 0.42359246 0.         0.01890975 0.         0.01648782 0.         0.04028465 0.         0.         0.         0.02378641 0.02888802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11896508 0.         0.22991721 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
