iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08234824643194436,0.170356,0.005659507136111284,0.1004,0.69863918733465,-0.8684315147517252,[0.         0.         0.         0.01690608 0.29012478 0.         0.         0.         0.02024474 0.         0.         0.         0.         0.         0.0179484  0.         0.03074106 0.02395063 0.         0.         0.         0.         0.         0.         0.         0.19539822 0.01340802 0.29100714 0.         0.         0.10027094],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07704882751049906,0.185618,0.0032912174443409494,0.10400000000000001,0.6865103033060405,-0.19301826121224416,[0.         0.         0.         0.         0.30614326 0.         0.         0.04533305 0.         0.         0.         0.         0.         0.0243205  0.03971595 0.03785248 0.04070347 0.         0.         0.         0.         0.         0.         0.         0.02080633 0.25343315 0.         0.14904992 0.         0.         0.08264188],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.07704882751049906,0.185618,0.0032912174443409494,0.10800000000000001,0.6732805664933595,0.06321004180714648,[0.         0.         0.         0.         0.30614326 0.         0.         0.04533305 0.         0.         0.         0.         0.         0.0243205  0.03971595 0.03785248 0.04070347 0.         0.         0.         0.         0.         0.         0.         0.02080633 0.25343315 0.         0.14904992 0.         0.         0.08264188],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.0726161642730161,0.181988,0.004829781030471001,0.112,0.6603057798763129,0.6460356188265597,[0.         0.         0.         0.02154206 0.         0.         0.         0.04847273 0.         0.         0.         0.         0.         0.         0.02953563 0.03764914 0.04140368 0.         0.         0.         0.         0.         0.         0.         0.02072744 0.31286349 0.01970211 0.36844772 0.         0.         0.09965599],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06358823723320621,0.19033,0.0025401613697189013,0.116,0.6475810303108847,-0.9541608535513221,[0.         0.         0.         0.         0.39049    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06229645 0.05365074 0.         0.         0.         0.         0.         0.01445377 0.         0.         0.01926666 0.19225553 0.02507395 0.14572027 0.07672011 0.         0.02007252],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.06358823723320621,0.19033,0.0025401613697189013,0.12000000000000001,0.6351014993342337,0.37026155980532277,[0.         0.         0.         0.         0.39049    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06229645 0.05365074 0.         0.         0.         0.         0.         0.01445377 0.         0.         0.01926666 0.19225553 0.02507395 0.14572027 0.07672011 0.         0.02007252],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.05367241403730845,0.188502,0.0035793148177661782,0.124,0.622862461340094,0.05713323726847591,[0.         0.         0.         0.01742284 0.19906284 0.         0.         0.         0.         0.         0.         0.         0.         0.13342883 0.01966902 0.02480505 0.02430563 0.02202813 0.         0.         0.         0.         0.         0.         0.         0.32484772 0.         0.17776797 0.         0.         0.05666197],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.046623578889948884,0.183223,0.0037908299632478477,0.128,0.6108592817893356,-0.3679173372916433,[0.         0.         0.         0.01595078 0.46327284 0.         0.         0.02318996 0.         0.         0.         0.         0.         0.         0.1174206  0.02169096 0.03049967 0.         0.         0.         0.         0.         0.         0.         0.         0.14323023 0.03640724 0.12501514 0.         0.         0.02332257],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.046623578889948884,0.183223,0.0037908299632478477,0.132,0.5990874154550098,-0.5776978189341667,[0.         0.         0.         0.01595078 0.46327284 0.         0.         0.02318996 0.         0.         0.         0.         0.         0.         0.1174206  0.02169096 0.03049967 0.         0.         0.         0.         0.         0.         0.         0.         0.14323023 0.03640724 0.12501514 0.         0.         0.02332257],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.046623578889948884,0.183223,0.0037908299632478477,0.136,0.5875424047012152,-0.3859943294991356,[0.         0.         0.         0.01595078 0.46327284 0.         0.         0.02318996 0.         0.         0.         0.         0.         0.         0.1174206  0.02169096 0.03049967 0.         0.         0.         0.         0.         0.         0.         0.         0.14323023 0.03640724 0.12501514 0.         0.         0.02332257],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
