iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,-0.0021276026602222347,0.16834,0.005606533326757382,0.1004,0.69863918733465,-0.03234459868781232,[0.         0.02184807 0.         0.07015938 0.63435629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05387004 0.         0.         0.         0.         0.         0.12584958 0.0368918  0.02184807 0.         0.03517678 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
10,-0.002735182869292678,0.20083,0.004691258510640767,0.10400000000000001,0.6865103033060405,-0.02722660721750547,[0.         0.         0.         0.04792328 0.68533915 0.         0.         0.         0.         0.         0.06509099 0.         0.         0.         0.         0.         0.         0.02581378 0.0512917  0.02738491 0.         0.         0.         0.         0.         0.         0.         0.06977129 0.         0.02738491 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
20,-0.003685473893862507,0.162795,0.004355844641994672,0.10800000000000001,0.6732805664933595,0.008479473343745242,[0.         0.         0.         0.05191545 0.67650445 0.         0.         0.         0.04432487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05383209 0.         0.         0.         0.         0.         0.07286653 0.04186932 0.02987072 0.         0.02881656 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
30,-0.003685473893862507,0.162795,0.004355844641994672,0.112,0.6603057798763129,-0.006723270403595975,[0.         0.         0.         0.05191545 0.67650445 0.         0.         0.         0.04432487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05383209 0.         0.         0.         0.         0.         0.07286653 0.04186932 0.02987072 0.         0.02881656 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
40,-0.004556690611364755,0.174796,0.005220306420975609,0.116,0.6475810303108847,-0.03275372986829668,[0.         0.         0.         0.         0.6099608  0.         0.03244303 0.         0.0761353  0.         0.         0.         0.         0.         0.         0.04931199 0.         0.         0.         0.06011195 0.         0.         0.0379347  0.         0.         0.09468949 0.         0.03941274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
50,-0.004556690611364755,0.174796,0.005220306420975609,0.12000000000000001,0.6351014993342337,-0.005734336816354102,[0.         0.         0.         0.         0.6099608  0.         0.03244303 0.         0.0761353  0.         0.         0.         0.         0.         0.         0.04931199 0.         0.         0.         0.06011195 0.         0.         0.0379347  0.         0.         0.09468949 0.         0.03941274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
60,-0.004556690611364755,0.174796,0.005220306420975609,0.124,0.622862461340094,0.00337309867635048,[0.         0.         0.         0.         0.6099608  0.         0.03244303 0.         0.0761353  0.         0.         0.         0.         0.         0.         0.04931199 0.         0.         0.         0.06011195 0.         0.         0.0379347  0.         0.         0.09468949 0.         0.03941274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
70,-0.004556690611364755,0.174796,0.005220306420975609,0.128,0.6108592817893356,0.003951168532900686,[0.         0.         0.         0.         0.6099608  0.         0.03244303 0.         0.0761353  0.         0.         0.         0.         0.         0.         0.04931199 0.         0.         0.         0.06011195 0.         0.         0.0379347  0.         0.         0.09468949 0.         0.03941274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
80,-0.004556690611364755,0.174796,0.005220306420975609,0.132,0.5990874154550098,0.02059443378170837,[0.         0.         0.         0.         0.6099608  0.         0.03244303 0.         0.0761353  0.         0.         0.         0.         0.         0.         0.04931199 0.         0.         0.         0.06011195 0.         0.         0.0379347  0.         0.         0.09468949 0.         0.03941274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
90,-0.004556690611364755,0.174796,0.005220306420975609,0.136,0.5875424047012152,-0.010974730079540173,[0.         0.         0.         0.         0.6099608  0.         0.03244303 0.         0.0761353  0.         0.         0.         0.         0.         0.         0.04931199 0.         0.         0.         0.06011195 0.         0.         0.0379347  0.         0.         0.09468949 0.         0.03941274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,8,,problem_solving
