iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08348159963643359,0.169762,0.0027988007271328276,0.5002,0.5,-0.0043718325933790455,[0.         0.         0.         0.         0.44241381 0.         0.         0.01565082 0.13257541 0.         0.         0.         0.03299008 0.         0.         0.         0.03017992 0.02462834 0.         0.0426213  0.         0.         0.         0.02864676 0.         0.21804844 0.         0.         0.         0.03224512 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06719250868170717,0.190739,0.004595751742724136,0.502,0.5,0.048084538780457396,[0.         0.02668243 0.05805128 0.         0.18993867 0.         0.         0.         0.         0.         0.         0.         0.06552632 0.         0.         0.         0.01781459 0.03692666 0.         0.01386692 0.         0.         0.         0.01044848 0.         0.55754242 0.         0.         0.         0.02320223 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06719250868170717,0.190739,0.004595751742724136,0.504,0.5,0.11156456295783079,[0.         0.02668243 0.05805128 0.         0.18993867 0.         0.         0.         0.         0.         0.         0.         0.06552632 0.         0.         0.         0.01781459 0.03692666 0.         0.01386692 0.         0.         0.         0.01044848 0.         0.55754242 0.         0.         0.         0.02320223 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06719250868170717,0.190739,0.004595751742724136,0.506,0.5,0.014270414824187587,[0.         0.02668243 0.05805128 0.         0.18993867 0.         0.         0.         0.         0.         0.         0.         0.06552632 0.         0.         0.         0.01781459 0.03692666 0.         0.01386692 0.         0.         0.         0.01044848 0.         0.55754242 0.         0.         0.         0.02320223 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06719250868170717,0.190739,0.004595751742724136,0.508,0.5,-0.011980198803180781,[0.         0.02668243 0.05805128 0.         0.18993867 0.         0.         0.         0.         0.         0.         0.         0.06552632 0.         0.         0.         0.01781459 0.03692666 0.         0.01386692 0.         0.         0.         0.01044848 0.         0.55754242 0.         0.         0.         0.02320223 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06029979049904319,0.169762,0.0027988007271328276,0.51,0.5,-0.001615812178569541,[0.         0.         0.         0.         0.44241381 0.         0.         0.01565082 0.13257541 0.         0.         0.         0.03299008 0.         0.         0.         0.03017992 0.02462834 0.         0.0426213  0.         0.         0.         0.02864676 0.         0.21804844 0.         0.         0.         0.03224512 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06029979049904319,0.169762,0.0027988007271328276,0.512,0.5,0.011073747713835633,[0.         0.         0.         0.         0.44241381 0.         0.         0.01565082 0.13257541 0.         0.         0.         0.03299008 0.         0.         0.         0.03017992 0.02462834 0.         0.0426213  0.         0.         0.         0.02864676 0.         0.21804844 0.         0.         0.         0.03224512 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06029979049904319,0.169762,0.0027988007271328276,0.514,0.5,0.08746982280442261,[0.         0.         0.         0.         0.44241381 0.         0.         0.01565082 0.13257541 0.         0.         0.         0.03299008 0.         0.         0.         0.03017992 0.02462834 0.         0.0426213  0.         0.         0.         0.02864676 0.         0.21804844 0.         0.         0.         0.03224512 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06029979049904319,0.169762,0.0027988007271328276,0.516,0.5,0.06190650604560858,[0.         0.         0.         0.         0.44241381 0.         0.         0.01565082 0.13257541 0.         0.         0.         0.03299008 0.         0.         0.         0.03017992 0.02462834 0.         0.0426213  0.         0.         0.         0.02864676 0.         0.21804844 0.         0.         0.         0.03224512 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06029979049904319,0.169762,0.0027988007271328276,0.518,0.5,0.04032815442922588,[0.         0.         0.         0.         0.44241381 0.         0.         0.01565082 0.13257541 0.         0.         0.         0.03299008 0.         0.         0.         0.03017992 0.02462834 0.         0.0426213  0.         0.         0.         0.02864676 0.         0.21804844 0.         0.         0.         0.03224512 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
