iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08194244187398933,0.166635,0.002750116252021353,0.1008,0.5,0.0018018480790413943,[0.         0.         0.         0.         0.46959982 0.03392465 0.02939402 0.         0.04225124 0.         0.         0.         0.         0.         0.         0.         0.05182488 0.02269568 0.03242107 0.         0.         0.         0.         0.         0.         0.139609   0.         0.14143813 0.         0.         0.03684151],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06547322256134089,0.191982,0.0045333783365522915,0.10800000000000001,0.5,0.050691703978340885,[0.         0.         0.         0.         0.30068887 0.01828796 0.03268283 0.         0.         0.03638651 0.         0.         0.         0.02098351 0.         0.         0.04658736 0.05000302 0.         0.         0.         0.         0.         0.         0.         0.29887511 0.         0.173019   0.         0.         0.02248584],[0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.058660073677159016,0.182624,0.004110179422651128,0.116,0.5,0.04211539208321423,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.058660073677159016,0.182624,0.004110179422651128,0.124,0.5,-0.0030462394417011614,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.058660073677159016,0.182624,0.004110179422651128,0.132,0.5,0.0010027455224254132,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.058660073677159016,0.182624,0.004110179422651128,0.14,0.5,-0.008960897783138664,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.058660073677159016,0.182624,0.004110179422651128,0.14800000000000002,0.5,0.032382217281926536,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.058660073677159016,0.182624,0.004110179422651128,0.156,0.5,0.0024843490259017858,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.058660073677159016,0.182624,0.004110179422651128,0.164,0.5,-0.030246910211179034,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.058660073677159016,0.182624,0.004110179422651128,0.17200000000000001,0.5,0.004007789201223927,[0.         0.         0.         0.         0.03712079 0.0155628  0.0155628  0.         0.         0.         0.         0.         0.         0.         0.         0.0155628  0.         0.02156577 0.         0.         0.         0.         0.03572475 0.         0.         0.48816856 0.         0.21476707 0.14040187 0.         0.0155628 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
