iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07908339513231212,0.160927,0.002760209735375744,0.1004,0.5,-0.07081607187607551,[0.         0.01521083 0.         0.         0.41785768 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05797002 0.         0.         0.         0.         0.         0.01521083 0.04945466 0.02053827 0.         0.18054692 0.         0.15778272 0.01798437 0.         0.06744369],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07520595688567967,0.192707,0.0038787998000986692,0.10400000000000001,0.5,-0.025003384851634326,[0.         0.         0.01532264 0.         0.53655662 0.         0.         0.         0.         0.         0.09165294 0.         0.         0.         0.         0.05672901 0.07152793 0.         0.         0.01925727 0.         0.         0.         0.         0.         0.1254359  0.         0.02760599 0.01532264 0.         0.04058905],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.046793747751487785,0.188331,0.0036835617596427863,0.10800000000000001,0.5,0.091071773081962,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.046793747751487785,0.188331,0.0036835617596427863,0.112,0.5,0.001412208236462884,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.046793747751487785,0.188331,0.0036835617596427863,0.116,0.5,-0.09997487136033177,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.046793747751487785,0.188331,0.0036835617596427863,0.12000000000000001,0.5,0.06215098700363408,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.046793747751487785,0.188331,0.0036835617596427863,0.124,0.5,-0.042876575924746016,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.046793747751487785,0.188331,0.0036835617596427863,0.128,0.5,0.03380331430421276,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.046793747751487785,0.188331,0.0036835617596427863,0.132,0.5,-0.033185714395032324,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.046793747751487785,0.188331,0.0036835617596427863,0.136,0.5,-0.0514557971154202,[0.         0.         0.         0.         0.21200923 0.         0.         0.         0.         0.         0.02539446 0.02553959 0.         0.04795714 0.         0.04009468 0.         0.         0.         0.02105315 0.         0.         0.         0.         0.02563284 0.03258877 0.         0.53195495 0.         0.         0.03777519],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
