iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07868673248212359,0.159797,0.002423535035752819,0.1008,0.5,0.053109717618857605,[0.         0.         0.0540458  0.         0.43617896 0.02853574 0.         0.         0.         0.03000193 0.         0.         0.         0.         0.         0.         0.04206468 0.         0.         0.         0.         0.         0.         0.         0.02027553 0.05556242 0.         0.26102793 0.03654255 0.         0.03576445],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07863239690478477,0.19985,0.004334166364362126,0.10800000000000001,0.5,-0.04606581912426589,[0.         0.         0.04261971 0.02139895 0.47502074 0.01522722 0.         0.01522722 0.03164542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03878941 0.         0.04873829 0.02622332 0.         0.28510971],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06487750795869408,0.181361,0.0045199651385695325,0.116,0.5,0.045953411238184715,[0.         0.         0.         0.03395859 0.3333163  0.03024348 0.         0.         0.         0.04273918 0.         0.         0.03582989 0.         0.         0.         0.03130015 0.         0.         0.         0.         0.         0.         0.         0.         0.06273353 0.         0.36613432 0.0350274  0.         0.02871715],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06487750795869408,0.181361,0.0045199651385695325,0.124,0.5,-0.07510788347551271,[0.         0.         0.         0.03395859 0.3333163  0.03024348 0.         0.         0.         0.04273918 0.         0.         0.03582989 0.         0.         0.         0.03130015 0.         0.         0.         0.         0.         0.         0.         0.         0.06273353 0.         0.36613432 0.0350274  0.         0.02871715],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06487750795869408,0.181361,0.0045199651385695325,0.132,0.5,0.025069861733745376,[0.         0.         0.         0.03395859 0.3333163  0.03024348 0.         0.         0.         0.04273918 0.         0.         0.03582989 0.         0.         0.         0.03130015 0.         0.         0.         0.         0.         0.         0.         0.         0.06273353 0.         0.36613432 0.0350274  0.         0.02871715],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06044313841485146,0.198767,0.0034546393397166613,0.14,0.5,-0.006122040096735024,[0.         0.         0.03449126 0.         0.15476073 0.01650519 0.         0.01035623 0.03606676 0.03424868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35248245 0.         0.29803872 0.02789638 0.         0.03515361],[0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06044313841485146,0.198767,0.0034546393397166613,0.14800000000000002,0.5,-0.02082180771796725,[0.         0.         0.03449126 0.         0.15476073 0.01650519 0.         0.01035623 0.03606676 0.03424868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35248245 0.         0.29803872 0.02789638 0.         0.03515361],[0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06044313841485146,0.198767,0.0034546393397166613,0.156,0.5,0.02942821451856735,[0.         0.         0.03449126 0.         0.15476073 0.01650519 0.         0.01035623 0.03606676 0.03424868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35248245 0.         0.29803872 0.02789638 0.         0.03515361],[0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06044313841485146,0.198767,0.0034546393397166613,0.164,0.5,-0.048308654196852464,[0.         0.         0.03449126 0.         0.15476073 0.01650519 0.         0.01035623 0.03606676 0.03424868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35248245 0.         0.29803872 0.02789638 0.         0.03515361],[0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.060153131023151146,0.159797,0.002423535035752819,0.17200000000000001,0.5,-0.0414366657543328,[0.         0.         0.0540458  0.         0.43617896 0.02853574 0.         0.         0.         0.03000193 0.         0.         0.         0.         0.         0.         0.04206468 0.         0.         0.         0.         0.         0.         0.         0.02027553 0.05556242 0.         0.26102793 0.03654255 0.         0.03576445],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.060153131023151146,0.159797,0.002423535035752819,0.18,0.5,-0.03537405796956477,[0.         0.         0.0540458  0.         0.43617896 0.02853574 0.         0.         0.         0.03000193 0.         0.         0.         0.         0.         0.         0.04206468 0.         0.         0.         0.         0.         0.         0.         0.02027553 0.05556242 0.         0.26102793 0.03654255 0.         0.03576445],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.049097765730313096,0.17981,0.004155838409996055,0.188,0.5,-0.001777724761135906,[0.         0.01619557 0.         0.         0.29754184 0.02119833 0.01619557 0.         0.16072067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01619557 0.         0.18476367 0.         0.21988809 0.0301407  0.         0.03716   ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
