iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0750687820060176,0.1536,0.0034624359879647706,0.5,0.5,0.0203090567387478,[0.         0.         0.         0.         0.28713748 0.         0.         0.02887896 0.16283194 0.07068547 0.         0.0306614  0.         0.         0.         0.07628138 0.         0.         0.         0.         0.         0.         0.         0.02010867 0.         0.20876156 0.         0.         0.02891075 0.0857424  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0750687820060176,0.1536,0.0034624359879647706,0.5,0.5,0.043526232238754806,[0.         0.         0.         0.         0.28713748 0.         0.         0.02887896 0.16283194 0.07068547 0.         0.0306614  0.         0.         0.         0.07628138 0.         0.         0.         0.         0.         0.         0.         0.02010867 0.         0.20876156 0.         0.         0.02891075 0.0857424  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,0.10483196823920385,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,-0.0288451975979475,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,0.09773263132642958,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,-0.0007285997074836324,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,-0.014555205661629511,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,0.02742942726688167,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,0.11207244559225571,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07199278167731069,0.171329,0.00428588394628153,0.5,0.5,0.03189736448478991,[0.         0.03983491 0.05276928 0.         0.2083769  0.         0.         0.06474843 0.         0.         0.         0.         0.02299926 0.05882936 0.19278008 0.         0.         0.         0.         0.         0.         0.         0.04869653 0.         0.         0.05392319 0.         0.25704206 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
