iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08111427581967154,0.165687,0.003458448360656926,0.1004,0.69863918733465,-0.12210502484732065,[0.         0.         0.         0.03405209 0.2252234  0.         0.03450149 0.         0.         0.01756386 0.01756386 0.         0.02285868 0.         0.03130806 0.         0.         0.031421   0.         0.         0.         0.         0.         0.         0.         0.43902789 0.         0.14647966 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07278578439096747,0.185102,0.00407430818699622,0.10400000000000001,0.6865103033060405,-0.12510994988866056,[0.01783687 0.         0.         0.028188   0.34669113 0.         0.         0.         0.         0.         0.         0.01783687 0.         0.01413201 0.         0.         0.         0.03219415 0.         0.0251129  0.         0.         0.         0.         0.         0.3394751  0.         0.16262314 0.         0.         0.01590984],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.05954971120185287,0.175378,0.0034119532318149974,0.10800000000000001,0.6732805664933595,-0.04408960335402135,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.05954971120185287,0.175378,0.0034119532318149974,0.112,0.6603057798763129,-0.10894002697647943,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.05954971120185287,0.175378,0.0034119532318149974,0.116,0.6475810303108847,-0.05816650776160837,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.05954971120185287,0.175378,0.0034119532318149974,0.12000000000000001,0.6351014993342337,-0.020519132522598967,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.05954971120185287,0.175378,0.0034119532318149974,0.124,0.622862461340094,0.12377016085747407,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.05954971120185287,0.175378,0.0034119532318149974,0.128,0.6108592817893356,-0.24079090000667577,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.05954971120185287,0.175378,0.0034119532318149974,0.132,0.5990874154550098,0.14281136320510462,[0.         0.         0.         0.0317987  0.28035323 0.         0.         0.         0.         0.         0.         0.         0.0257286  0.         0.02817089 0.04205186 0.         0.         0.         0.03194514 0.         0.         0.         0.         0.         0.3336936  0.         0.18043653 0.         0.02208311 0.02373835],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.057552255415161194,0.174501,0.0035219398013627687,0.136,0.5875424047012152,0.2159219926850398,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
100,0.057552255415161194,0.174501,0.0035219398013627687,0.14,0.576219877795131,-0.07850379320536283,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
110,0.057552255415161194,0.174501,0.0035219398013627687,0.14400000000000002,0.5651155472515784,-0.08165004987067104,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
120,0.057552255415161194,0.174501,0.0035219398013627687,0.14800000000000002,0.554225208209486,0.23349625573457564,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
130,0.057552255415161194,0.174501,0.0035219398013627687,0.15200000000000002,0.5435447368396396,0.15736011140846376,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
140,0.057552255415161194,0.174501,0.0035219398013627687,0.156,0.5330700887831185,-0.05144534694027449,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
150,0.057552255415161194,0.174501,0.0035219398013627687,0.16,0.5227972976198237,-0.2257726012063905,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
160,0.057552255415161194,0.174501,0.0035219398013627687,0.164,0.5127224733665192,0.07523767253428316,[0.         0.         0.         0.02693128 0.27479317 0.         0.         0.         0.         0.         0.01598217 0.         0.02016978 0.         0.         0.         0.04550784 0.         0.02602369 0.         0.         0.         0.         0.         0.         0.32955126 0.01598217 0.2255411  0.         0.         0.01951754],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
