iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.06632357588131946,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,0.020974405734819814,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.02174469895415722,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,0.1023982465652652,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.09878977482885916,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.011388359361407882,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.012314528908296221,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.011904836001405695,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,-0.016963050576118115,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,0.04542527291397691,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,0.01932390358870322,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07052032225036683,0.145035,0.0039943554992663294,0.5,0.5,0.02984921682854244,[0.14251024 0.         0.         0.         0.04823115 0.         0.         0.         0.01614926 0.         0.         0.08236995 0.         0.         0.21037276 0.         0.         0.         0.01791155 0.0609457  0.         0.         0.01334085 0.         0.         0.20508128 0.         0.20308728 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.06745449379602964,0.19243,0.00287342033119633,0.5,0.5,-0.014055803137349006,[0.         0.         0.01417994 0.         0.09232641 0.06604901 0.02051198 0.         0.         0.         0.         0.         0.         0.         0.01760045 0.         0.         0.         0.         0.         0.         0.         0.04201759 0.         0.         0.20501248 0.25253808 0.26700211 0.         0.02276196 0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
