iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.046330788292062774,0.151557,0.0035886822042122046,0.50004,0.8999471007548476,2.1032678317030102,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01580187 0.         0.         0.         0.01580187 0.         0.         0.01580187 0.         0.01580187 0.         0.04551289 0.01858202 0.         0.03968376 0.         0.79803892 0.01917308 0.01580187 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
100,0.024864100594151943,0.149901,0.0052995187046463825,0.504,0.894725436791504,0.2236043314967587,[0.         0.         0.         0.         0.02083171 0.         0.01718117 0.         0.         0.         0.         0.         0.         0.         0.         0.02717232 0.01949034 0.         0.         0.         0.         0.02083171 0.         0.03631706 0.         0.01949034 0.         0.79664432 0.         0.02255069 0.01949034],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
200,0.024756910772305997,0.150319,0.003932668692813142,0.508,0.8894817858241639,-0.3863883778529374,[0.         0.01729646 0.         0.         0.01771387 0.         0.02339134 0.         0.         0.         0.         0.         0.01712635 0.         0.03269292 0.         0.         0.         0.         0.         0.01681286 0.         0.01334415 0.         0.01334415 0.05367754 0.         0.79460036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
300,0.024756910772305997,0.150319,0.003932668692813142,0.512,0.8842688659329022,-0.17476176757918133,[0.         0.01729646 0.         0.         0.01771387 0.         0.02339134 0.         0.         0.         0.         0.         0.01712635 0.         0.03269292 0.         0.         0.         0.         0.         0.01681286 0.         0.01334415 0.         0.01334415 0.05367754 0.         0.79460036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
400,0.024756910772305997,0.150319,0.003932668692813142,0.516,0.879086497014382,1.8263317797634158,[0.         0.01729646 0.         0.         0.01771387 0.         0.02339134 0.         0.         0.         0.         0.         0.01712635 0.         0.03269292 0.         0.         0.         0.         0.         0.01681286 0.         0.01334415 0.         0.01334415 0.05367754 0.         0.79460036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
500,0.024756910772305997,0.150319,0.003932668692813142,0.52,0.8739345000207845,-0.11101255679943084,[0.         0.01729646 0.         0.         0.01771387 0.         0.02339134 0.         0.         0.         0.         0.         0.01712635 0.         0.03269292 0.         0.         0.         0.         0.         0.01681286 0.         0.01334415 0.         0.01334415 0.05367754 0.         0.79460036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
600,0.020441257931562894,0.151202,0.004830742870613103,0.524,0.8688126969536234,0.5134469009167942,[0.         0.01649398 0.01782588 0.01512985 0.0126789  0.         0.         0.         0.         0.01649398 0.01862246 0.         0.         0.         0.0126789  0.         0.         0.         0.         0.01861126 0.         0.         0.         0.         0.         0.8117462  0.         0.05971858 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
700,0.020441257931562894,0.151202,0.004830742870613103,0.528,0.8637209108575947,0.6847646390434654,[0.         0.01649398 0.01782588 0.01512985 0.0126789  0.         0.         0.         0.         0.01649398 0.01862246 0.         0.         0.         0.0126789  0.         0.         0.         0.         0.01861126 0.         0.         0.         0.         0.         0.8117462  0.         0.05971858 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
800,0.019369982303224613,0.151036,0.0030815618308231048,0.532,0.8586589658144633,1.5347872762103911,[0.         0.02309539 0.         0.         0.01979138 0.         0.0140058  0.         0.         0.         0.         0.         0.01692204 0.         0.         0.         0.         0.         0.0202581  0.         0.         0.0140058  0.         0.         0.0140058  0.84518721 0.         0.01536248 0.017366   0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
900,0.019369982303224613,0.151036,0.0030815618308231048,0.536,0.8536266869369854,-0.4648081516058572,[0.         0.02309539 0.         0.         0.01979138 0.         0.0140058  0.         0.         0.         0.         0.         0.01692204 0.         0.         0.         0.         0.         0.0202581  0.         0.         0.0140058  0.         0.         0.0140058  0.84518721 0.         0.01536248 0.017366   0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.52,1,10,,problem_solving,10
