iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.016714275667402717,0.130307,0.004463550265142306,0.50004,0.8999471007548476,-0.8640735268305635,[0.         0.         0.         0.         0.80225056 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02907928 0.         0.         0.         0.02905877 0.         0.0194418  0.         0.         0.         0.         0.03237551 0.0194418  0.03784488 0.         0.         0.03050739],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
100,0.0029289887428391066,0.134979,0.0064383669383456035,0.504,0.894725436791504,0.620382858727782,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
200,0.0029289887428391066,0.134979,0.0064383669383456035,0.508,0.8894817858241639,-0.07555102171501796,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
300,0.0029289887428391066,0.134979,0.0064383669383456035,0.512,0.8842688659329022,-2.101439763556942,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
400,0.0029289887428391066,0.134979,0.0064383669383456035,0.516,0.879086497014382,-0.26699088358321876,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
500,0.0029289887428391066,0.134979,0.0064383669383456035,0.52,0.8739345000207845,0.9150404039376289,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
600,0.0029289887428391066,0.134979,0.0064383669383456035,0.524,0.8688126969536234,0.4565031207444814,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
700,0.0029289887428391066,0.134979,0.0064383669383456035,0.528,0.8637209108575947,-0.7109240025214247,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
800,0.0029289887428391066,0.134979,0.0064383669383456035,0.532,0.8586589658144633,-0.6272604841163183,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
900,0.0029289887428391066,0.134979,0.0064383669383456035,0.536,0.8536266869369854,-0.36171187918412023,[0.         0.         0.         0.         0.01652293 0.         0.         0.         0.01480591 0.         0.         0.         0.         0.         0.01335084 0.         0.         0.         0.01335084 0.         0.         0.         0.         0.         0.         0.89457244 0.         0.01565029 0.01609646 0.         0.01565029],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.28,1,8,,problem_solving,10
