iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.010121583420440249,0.066536,0.0062682166618312565,0.50004,0.8999471007548476,-8.842506424794907,[0.         0.         0.         0.         0.96521317 0.         0.         0.         0.0113149  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0113149  0.         0.01215702 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
100,0.0022819894180520104,0.054471,0.003572502639221961,0.504,0.894725436791504,-0.7159034114014855,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
200,0.0022819894180520104,0.054471,0.003572502639221961,0.508,0.8894817858241639,4.114319525378648,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
300,0.0022819894180520104,0.054471,0.003572502639221961,0.512,0.8842688659329022,-0.6730914720284307,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
400,0.0022819894180520104,0.054471,0.003572502639221961,0.516,0.879086497014382,4.810142677120956,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
500,0.0022819894180520104,0.054471,0.003572502639221961,0.52,0.8739345000207845,-0.5898496933356073,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
600,0.0022819894180520104,0.054471,0.003572502639221961,0.524,0.8688126969536234,3.028467911509178,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
700,0.0022819894180520104,0.054471,0.003572502639221961,0.528,0.8637209108575947,-0.13977430295574442,[0.         0.         0.         0.         0.96130668 0.         0.         0.         0.         0.         0.0144036  0.         0.         0.         0.         0.         0.         0.         0.         0.01227628 0.         0.         0.         0.         0.         0.         0.         0.01201343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
800,0.0014776276853916198,0.055888,0.0007067653817044435,0.532,0.8586589658144633,-3.4833554169181324,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
900,0.0014776276853916198,0.055888,0.0007067653817044435,0.536,0.8536266869369854,-1.6064509789606858,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1000,0.0014776276853916198,0.055888,0.0007067653817044435,0.54,0.8486239003628652,-4.069780656787735,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1100,0.0014776276853916198,0.055888,0.0007067653817044435,0.544,0.8436504332487491,8.961602966751808,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1200,0.0014776276853916198,0.055888,0.0007067653817044435,0.548,0.838706113764254,-8.64589903595281,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1300,0.0014776276853916198,0.055888,0.0007067653817044435,0.552,0.83379077108603,7.622113248967168,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1400,0.0014776276853916198,0.055888,0.0007067653817044435,0.556,0.828904235391859,-1.8106594865657641,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1500,0.0014776276853916198,0.055888,0.0007067653817044435,0.56,0.8240463378547873,1.4579053187046578,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
1600,0.0014776276853916198,0.055888,0.0007067653817044435,0.5640000000000001,0.8192169106372932,5.674006405904531,[0.         0.         0.         0.         0.95588071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01558097 0.         0.         0.         0.01295734 0.         0.01558097 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,4,,problem_solving,10
