iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.010680554514170998,0.145425,0.005025356626898131,0.50004,0.8999471007548476,-1.0102084974784884,[0.         0.         0.01495605 0.         0.8862844  0.         0.01279552 0.01279552 0.         0.         0.015114   0.         0.         0.01543106 0.         0.         0.         0.         0.         0.01454349 0.         0.01279552 0.         0.         0.         0.01528446 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
100,0.0019037655036425296,0.136329,0.006400998908334196,0.504,0.894725436791504,-5.902089798791245,[0.         0.         0.         0.         0.86117966 0.01234655 0.         0.01234655 0.         0.         0.         0.         0.         0.         0.         0.         0.01261096 0.         0.         0.0149335  0.01815458 0.         0.         0.         0.         0.03942125 0.01234655 0.01666041 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
200,0.0009076884253044386,0.139812,0.006177223413714909,0.508,0.8894817858241639,2.3955250479551307,[0.         0.         0.01273156 0.         0.86429136 0.01273156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01273156 0.         0.         0.         0.         0.01552414 0.         0.         0.01552414 0.01552414 0.         0.         0.         0.01770921 0.03323232],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
300,0.0009076884253044386,0.139812,0.006177223413714909,0.512,0.8842688659329022,3.4167202481078918,[0.         0.         0.01273156 0.         0.86429136 0.01273156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01273156 0.         0.         0.         0.         0.01552414 0.         0.         0.01552414 0.01552414 0.         0.         0.         0.01770921 0.03323232],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
400,-0.0011608787310376087,0.141592,0.005397399258665486,0.516,0.879086497014382,-5.562472566598754,[0.         0.01141886 0.         0.         0.89970044 0.         0.01351892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237249 0.         0.         0.01237249 0.         0.         0.01141886 0.01395848 0.         0.01286696 0.         0.         0.         0.01237249 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
500,-0.0011608787310376087,0.141592,0.005397399258665486,0.52,0.8739345000207845,3.7426763213393017,[0.         0.01141886 0.         0.         0.89970044 0.         0.01351892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237249 0.         0.         0.01237249 0.         0.         0.01141886 0.01395848 0.         0.01286696 0.         0.         0.         0.01237249 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
600,-0.0011608787310376087,0.141592,0.005397399258665486,0.524,0.8688126969536234,-2.138938629703594,[0.         0.01141886 0.         0.         0.89970044 0.         0.01351892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237249 0.         0.         0.01237249 0.         0.         0.01141886 0.01395848 0.         0.01286696 0.         0.         0.         0.01237249 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
700,-0.0011608787310376087,0.141592,0.005397399258665486,0.528,0.8637209108575947,2.929001475857607,[0.         0.01141886 0.         0.         0.89970044 0.         0.01351892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237249 0.         0.         0.01237249 0.         0.         0.01141886 0.01395848 0.         0.01286696 0.         0.         0.         0.01237249 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
800,-0.0011608787310376087,0.141592,0.005397399258665486,0.532,0.8586589658144633,1.9486699221352726,[0.         0.01141886 0.         0.         0.89970044 0.         0.01351892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237249 0.         0.         0.01237249 0.         0.         0.01141886 0.01395848 0.         0.01286696 0.         0.         0.         0.01237249 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
900,-0.0011608787310376087,0.141592,0.005397399258665486,0.536,0.8536266869369854,-3.5266369027181774,[0.         0.01141886 0.         0.         0.89970044 0.         0.01351892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237249 0.         0.         0.01237249 0.         0.         0.01141886 0.01395848 0.         0.01286696 0.         0.         0.         0.01237249 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.21,1,9,,problem_solving,10
