iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.014062550774459866,0.103843,0.003852426909713935,0.50004,0.8999471007548476,-3.5389251549253102,[0.         0.         0.01237714 0.         0.93730214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237714 0.         0.         0.         0.         0.01268852 0.01287793 0.         0.         0.         0.         0.         0.01237714 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
100,0.00341158115064869,0.098896,0.006942972260058122,0.504,0.894725436791504,2.080050571503902,[0.01379904 0.         0.01570774 0.         0.92517613 0.         0.         0.         0.01570774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01581032 0.         0.         0.01379904 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
200,0.003222134253069787,0.102434,0.005305413974505161,0.508,0.8894817858241639,0.24036397489829142,[0.         0.         0.         0.         0.93289624 0.         0.         0.         0.         0.         0.         0.         0.01329492 0.         0.         0.0147083  0.         0.         0.         0.01250922 0.         0.         0.         0.01408209 0.         0.         0.         0.         0.         0.01250922 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
300,0.0004729510934899841,0.102196,0.003312497496868563,0.512,0.8842688659329022,0.4213177081851597,[0.         0.         0.         0.         0.92778978 0.         0.         0.         0.         0.         0.         0.01350972 0.         0.         0.         0.01584155 0.         0.         0.         0.         0.01416355 0.01643417 0.         0.         0.         0.01226122 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
400,1.8298787748316156e-06,0.094903,0.005287294715263582,0.516,0.879086497014382,0.2689831673675194,[0.         0.         0.         0.01322595 0.93038389 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322595 0.         0.         0.         0.         0.01322595 0.         0.         0.01322595 0.01671231],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
500,-0.0013786950377689252,0.094152,0.005351848907731721,0.52,0.8739345000207845,-1.5540945756011775,[0.         0.         0.         0.01276765 0.92937155 0.         0.         0.         0.01768277 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01276765 0.         0.         0.01464274 0.         0.         0.01276765 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
600,-0.0013786950377689252,0.094152,0.005351848907731721,0.524,0.8688126969536234,-0.25866565995183366,[0.         0.         0.         0.01276765 0.92937155 0.         0.         0.         0.01768277 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01276765 0.         0.         0.01464274 0.         0.         0.01276765 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
700,-0.0013786950377689252,0.094152,0.005351848907731721,0.528,0.8637209108575947,5.779672134953185,[0.         0.         0.         0.01276765 0.92937155 0.         0.         0.         0.01768277 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01276765 0.         0.         0.01464274 0.         0.         0.01276765 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
800,-0.0023113504458563347,0.096588,0.006566674326499315,0.532,0.8586589658144633,0.4830152137295023,[0.         0.         0.         0.         0.93291215 0.0117969  0.         0.         0.         0.         0.01375198 0.         0.         0.         0.         0.01375198 0.         0.         0.         0.         0.01375198 0.         0.         0.         0.         0.         0.         0.014035   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
900,-0.0023113504458563347,0.096588,0.006566674326499315,0.536,0.8536266869369854,-0.6979735207844382,[0.         0.         0.         0.         0.93291215 0.0117969  0.         0.         0.         0.         0.01375198 0.         0.         0.         0.         0.01375198 0.         0.         0.         0.         0.01375198 0.         0.         0.         0.         0.         0.         0.014035   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.29,1,6,,problem_solving,10
