iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02586485991320696,0.149441,0.0030731609603979705,0.50004,0.8999471007548476,0.102353362005203,[0.         0.         0.         0.         0.87661732 0.         0.         0.         0.01405534 0.01301228 0.         0.         0.         0.         0.01374145 0.         0.01301228 0.01398684 0.         0.         0.         0.         0.         0.         0.         0.         0.01454535 0.0142754  0.         0.01301228 0.01374145],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
100,0.0086824204449579,0.151915,0.005286147753651948,0.504,0.894725436791504,1.641459587711667,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
200,0.0086824204449579,0.151915,0.005286147753651948,0.508,0.8894817858241639,-5.293030908701036,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
300,0.0086824204449579,0.151915,0.005286147753651948,0.512,0.8842688659329022,3.30347555783508,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
400,0.0086824204449579,0.151915,0.005286147753651948,0.516,0.879086497014382,3.76987260873716,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
500,0.0086824204449579,0.151915,0.005286147753651948,0.52,0.8739345000207845,-2.7765706265851575,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
600,0.0086824204449579,0.151915,0.005286147753651948,0.524,0.8688126969536234,8.03179768941517,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
700,0.0086824204449579,0.151915,0.005286147753651948,0.528,0.8637209108575947,-3.398201962058305,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
800,0.0086824204449579,0.151915,0.005286147753651948,0.532,0.8586589658144633,6.343178782424805,[0.         0.         0.         0.         0.89426349 0.01081352 0.         0.01145579 0.         0.         0.01081352 0.01164319 0.         0.         0.         0.         0.01149699 0.         0.         0.         0.01689591 0.         0.         0.         0.         0.01099057 0.         0.01081352 0.         0.         0.01081352],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
900,0.007921869492118191,0.146546,0.005756974009337383,0.536,0.8536266869369854,6.4418524152928205,[0.         0.         0.         0.01103104 0.8979772  0.         0.         0.         0.         0.         0.         0.         0.         0.01144278 0.         0.         0.01143179 0.         0.         0.         0.01116294 0.01144258 0.         0.         0.         0.01103104 0.01103104 0.01103104 0.         0.         0.01241854],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.47,1,10,,problem_solving,10
