iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.0030296212567065143,0.114992,0.004334859632159431,0.50004,0.8999471007548476,1.985749687679216,[0.         0.         0.         0.01162527 0.89137386 0.         0.         0.         0.01937673 0.         0.         0.         0.         0.02761728 0.01162527 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02595143 0.         0.01243017 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
100,-0.005873135935612516,0.118411,0.005075276956671799,0.504,0.894725436791504,-3.530929376689059,[0.         0.         0.         0.         0.89814809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01848712 0.01782001 0.         0.         0.         0.         0.         0.01395842 0.         0.01853125 0.         0.         0.         0.01909669 0.         0.         0.01395842],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
200,-0.006001929124031708,0.115959,0.005088898527131917,0.508,0.8894817858241639,4.499473158114592,[0.         0.         0.         0.         0.9013998  0.         0.         0.         0.         0.01610966 0.         0.         0.         0.         0.         0.         0.01805192 0.01610966 0.         0.         0.01610966 0.         0.         0.         0.         0.01610966 0.         0.01610966 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
300,-0.006864222345521687,0.112909,0.0047522021142536435,0.512,0.8842688659329022,4.026849373505168,[0.         0.         0.         0.         0.91849983 0.01642499 0.         0.         0.         0.         0.01462097 0.         0.         0.         0.01636663 0.01115586 0.01115586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01177586 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
400,-0.006864222345521687,0.112909,0.0047522021142536435,0.516,0.879086497014382,2.1820218961490108,[0.         0.         0.         0.         0.91849983 0.01642499 0.         0.         0.         0.         0.01462097 0.         0.         0.         0.01636663 0.01115586 0.01115586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01177586 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
500,-0.006864222345521687,0.112909,0.0047522021142536435,0.52,0.8739345000207845,1.9146035406947395,[0.         0.         0.         0.         0.91849983 0.01642499 0.         0.         0.         0.         0.01462097 0.         0.         0.         0.01636663 0.01115586 0.01115586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01177586 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
600,-0.006864222345521687,0.112909,0.0047522021142536435,0.524,0.8688126969536234,-3.3583629287906556,[0.         0.         0.         0.         0.91849983 0.01642499 0.         0.         0.         0.         0.01462097 0.         0.         0.         0.01636663 0.01115586 0.01115586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01177586 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
700,-0.006864222345521687,0.112909,0.0047522021142536435,0.528,0.8637209108575947,0.33226623728806814,[0.         0.         0.         0.         0.91849983 0.01642499 0.         0.         0.         0.         0.01462097 0.         0.         0.         0.01636663 0.01115586 0.01115586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01177586 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
800,-0.007252012103917348,0.108192,0.005408054243806836,0.532,0.8586589658144633,-2.787142727844857,[0.         0.         0.         0.         0.92626532 0.         0.         0.         0.         0.01301749 0.         0.         0.         0.         0.         0.01137411 0.01137411 0.         0.         0.         0.         0.         0.         0.         0.         0.01294448 0.         0.         0.01137411 0.01365038 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
900,-0.007252012103917348,0.108192,0.005408054243806836,0.536,0.8536266869369854,-0.9092920606999544,[0.         0.         0.         0.         0.92626532 0.         0.         0.         0.         0.01301749 0.         0.         0.         0.         0.         0.01137411 0.01137411 0.         0.         0.         0.         0.         0.         0.         0.         0.01294448 0.         0.         0.01137411 0.01365038 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.1,1,7,,problem_solving,10
