iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.007886323555137307,0.087581,0.005663202745817468,0.50004,0.8999471007548476,1.7314423978489166,[0.         0.         0.         0.         0.94278468 0.         0.         0.         0.         0.         0.         0.01344483 0.         0.         0.         0.         0.         0.         0.         0.         0.01344483 0.         0.         0.         0.         0.01580865 0.         0.         0.         0.01451702 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
100,-0.008195664129285487,0.097864,0.006869689965335697,0.504,0.894725436791504,-0.08534461062154046,[0.01336767 0.         0.         0.         0.94820585 0.         0.         0.01162804 0.         0.         0.         0.         0.01343077 0.         0.         0.         0.01336767 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
200,-0.008737742060734341,0.072239,0.006156044338755977,0.508,0.8894817858241639,-1.5391259667082893,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
300,-0.008737742060734341,0.072239,0.006156044338755977,0.512,0.8842688659329022,1.782553814363591,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
400,-0.008737742060734341,0.072239,0.006156044338755977,0.516,0.879086497014382,1.1545380371719232,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
500,-0.008737742060734341,0.072239,0.006156044338755977,0.52,0.8739345000207845,1.6490747829264039,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
600,-0.008737742060734341,0.072239,0.006156044338755977,0.524,0.8688126969536234,-2.887469823803076,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
700,-0.008737742060734341,0.072239,0.006156044338755977,0.528,0.8637209108575947,-0.5908624853532022,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
800,-0.008737742060734341,0.072239,0.006156044338755977,0.532,0.8586589658144633,5.282192416369568,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
900,-0.008737742060734341,0.072239,0.006156044338755977,0.536,0.8536266869369854,-0.9337014107770404,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1000,-0.008737742060734341,0.072239,0.006156044338755977,0.54,0.8486239003628652,2.630071065248258,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1100,-0.008737742060734341,0.072239,0.006156044338755977,0.544,0.8436504332487491,1.6635263377647709,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1200,-0.008737742060734341,0.072239,0.006156044338755977,0.548,0.838706113764254,1.068023804408074,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1300,-0.008737742060734341,0.072239,0.006156044338755977,0.552,0.83379077108603,-1.636842182033704,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1400,-0.008737742060734341,0.072239,0.006156044338755977,0.556,0.828904235391859,-4.276930166024625,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1500,-0.008737742060734341,0.072239,0.006156044338755977,0.56,0.8240463378547873,3.793074547394314,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1600,-0.008737742060734341,0.072239,0.006156044338755977,0.5640000000000001,0.8192169106372932,3.2501967895220116,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1700,-0.008737742060734341,0.072239,0.006156044338755977,0.5680000000000001,0.8144157868854872,-0.2839131478642556,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1800,-0.008737742060734341,0.072239,0.006156044338755977,0.5720000000000001,0.8096428007233489,-1.3822135078344722,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
1900,-0.008737742060734341,0.072239,0.006156044338755977,0.5760000000000001,0.8048977872469943,2.693701876061704,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2000,-0.008737742060734341,0.072239,0.006156044338755977,0.58,0.80018058251898,-0.346785941336194,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2100,-0.008737742060734341,0.072239,0.006156044338755977,0.584,0.7954910235626383,-1.7434445853653115,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2200,-0.008737742060734341,0.072239,0.006156044338755977,0.588,0.7908289483564468,-2.524226789448045,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2300,-0.008737742060734341,0.072239,0.006156044338755977,0.592,0.7861941958284306,2.408456548559903,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2400,-0.008737742060734341,0.072239,0.006156044338755977,0.596,0.7815866058505976,-2.8313882859686412,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2500,-0.008737742060734341,0.072239,0.006156044338755977,0.6,0.7770060192334055,-6.0460818005779196,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2600,-0.008737742060734341,0.072239,0.006156044338755977,0.604,0.7724522777202627,1.5907419663831353,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2700,-0.008737742060734341,0.072239,0.006156044338755977,0.608,0.7679252239820602,-1.9082487547891818,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2800,-0.008737742060734341,0.072239,0.006156044338755977,0.612,0.7634247016117359,-1.6772756228744623,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
2900,-0.008737742060734341,0.072239,0.006156044338755977,0.616,0.758950555118871,-5.52202577141293,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3000,-0.008737742060734341,0.072239,0.006156044338755977,0.62,0.754502629924318,-0.57273116903136,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3100,-0.008737742060734341,0.072239,0.006156044338755977,0.624,0.7500807723548599,-1.1285091549339048,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3200,-0.008737742060734341,0.072239,0.006156044338755977,0.628,0.7456848296379007,-3.45078050257605,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3300,-0.008737742060734341,0.072239,0.006156044338755977,0.632,0.7413146498961878,-1.5551422536852126,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3400,-0.008737742060734341,0.072239,0.006156044338755977,0.636,0.7369700821425638,6.4369210260055425,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3500,-0.008737742060734341,0.072239,0.006156044338755977,0.64,0.7326509762747511,-4.646821768622001,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
3600,-0.008737742060734341,0.072239,0.006156044338755977,0.644,0.7283571830701648,-0.7273600130129829,[0.         0.         0.         0.         0.95275967 0.         0.         0.01159301 0.01205877 0.         0.01159301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199554 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.08,1,5,,problem_solving,10
