iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.029640021522823145,0.087545,0.004936628423368774,0.50004,0.8999471007548476,4.87620852361728,[0.         0.         0.         0.         0.         0.         0.         0.         0.01245244 0.         0.         0.         0.         0.         0.01367394 0.         0.         0.         0.         0.         0.01124311 0.         0.         0.         0.         0.94822476 0.         0.01440576 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
100,0.007466302839395562,0.084995,0.004494701733048388,0.504,0.894725436791504,4.8247977366818375,[0.         0.         0.         0.         0.95103824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190374 0.         0.01223413 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01292015 0.01190374 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
200,0.0067492988709130985,0.085199,0.0021505898122575855,0.508,0.8894817858241639,1.9153841648919534,[0.         0.         0.         0.         0.94902607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01215039 0.01298486 0.         0.         0.         0.         0.         0.01368829 0.         0.         0.         0.         0.         0.01215039 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
300,0.0067492988709130985,0.085199,0.0021505898122575855,0.512,0.8842688659329022,-0.9116007719761079,[0.         0.         0.         0.         0.94902607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01215039 0.01298486 0.         0.         0.         0.         0.         0.01368829 0.         0.         0.         0.         0.         0.01215039 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
400,0.0067492988709130985,0.085199,0.0021505898122575855,0.516,0.879086497014382,2.6006801400257986,[0.         0.         0.         0.         0.94902607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01215039 0.01298486 0.         0.         0.         0.         0.         0.01368829 0.         0.         0.         0.         0.         0.01215039 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
500,0.006745040243735289,0.083123,0.005875741472275936,0.52,0.8739345000207845,-1.2073175046520768,[0.         0.         0.         0.         0.94746118 0.01563279 0.         0.         0.01220799 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01249003 0.         0.01220799 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
600,0.006745040243735289,0.083123,0.005875741472275936,0.524,0.8688126969536234,2.8397301519135145,[0.         0.         0.         0.         0.94746118 0.01563279 0.         0.         0.01220799 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01249003 0.         0.01220799 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
700,0.005242585208519451,0.08844,0.007293816583840542,0.528,0.8637209108575947,1.9890111406752855,[0.         0.         0.         0.         0.94823362 0.         0.         0.         0.         0.         0.         0.         0.01183967 0.         0.         0.01222501 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536635 0.         0.01233535 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
800,0.005242585208519451,0.08844,0.007293816583840542,0.532,0.8586589658144633,2.6144181998018157,[0.         0.         0.         0.         0.94823362 0.         0.         0.         0.         0.         0.         0.         0.01183967 0.         0.         0.01222501 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536635 0.         0.01233535 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
900,0.005242585208519451,0.08844,0.007293816583840542,0.536,0.8536266869369854,4.361346811911897,[0.         0.         0.         0.         0.94823362 0.         0.         0.         0.         0.         0.         0.         0.01183967 0.         0.         0.01222501 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536635 0.         0.01233535 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,5,,problem_solving,10
