iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.002318284615928517,0.016946,0.010142361822354597,0.50004,0.8999471007548476,0.8601785242391359,[0.         0.         0.         0.         0.96495283 0.         0.         0.         0.         0.         0.01752359 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01752359 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
100,-0.0015763540434599078,0.027403,0.0006170696344225588,0.504,0.894725436791504,-0.1121121016835013,[0.         0.         0.         0.         0.95353369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02323315 0.         0.02323315 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
200,-0.002055411884333998,0.032509,0.006805848035138427,0.508,0.8894817858241639,-0.3390443838099207,[0.         0.         0.         0.         0.95988792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02005604 0.         0.         0.02005604],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
300,-0.0021695989713510556,0.024596,0.0025276611249697898,0.512,0.8842688659329022,0.4471455376660309,[0.         0.         0.         0.         0.96333279 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533354 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02133368 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
400,-0.0021695989713510556,0.024596,0.0025276611249697898,0.516,0.879086497014382,-0.8904443521030541,[0.         0.         0.         0.         0.96333279 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533354 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02133368 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
500,-0.0026579588927397213,0.024122,0.0022696067944091222,0.52,0.8739345000207845,1.5378580953396856,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
600,-0.0026579588927397213,0.024122,0.0022696067944091222,0.524,0.8688126969536234,0.5358509066143606,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
700,-0.0026579588927397213,0.024122,0.0022696067944091222,0.528,0.8637209108575947,-0.21611975173775377,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
800,-0.0026579588927397213,0.024122,0.0022696067944091222,0.532,0.8586589658144633,1.5530520451428587,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
900,-0.0026579588927397213,0.024122,0.0022696067944091222,0.536,0.8536266869369854,0.7898737366861474,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1000,-0.0026579588927397213,0.024122,0.0022696067944091222,0.54,0.8486239003628652,-1.0206467815171787,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1100,-0.0026579588927397213,0.024122,0.0022696067944091222,0.544,0.8436504332487491,-0.41683974881907526,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1200,-0.0026579588927397213,0.024122,0.0022696067944091222,0.548,0.838706113764254,0.046264817547107887,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1300,-0.0026579588927397213,0.024122,0.0022696067944091222,0.552,0.83379077108603,-1.0395242682450128,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1400,-0.0026579588927397213,0.024122,0.0022696067944091222,0.556,0.828904235391859,0.24691652278091133,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1500,-0.0026579588927397213,0.024122,0.0022696067944091222,0.56,0.8240463378547873,1.6661163223888773,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1600,-0.0026579588927397213,0.024122,0.0022696067944091222,0.5640000000000001,0.8192169106372932,0.3987719226561922,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1700,-0.0026579588927397213,0.024122,0.0022696067944091222,0.5680000000000001,0.8144157868854872,-0.7318062489258343,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1800,-0.0026579588927397213,0.024122,0.0022696067944091222,0.5720000000000001,0.8096428007233489,0.6809177048857196,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
1900,-0.0026579588927397213,0.024122,0.0022696067944091222,0.5760000000000001,0.8048977872469943,0.44672897531712186,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
2000,-0.0026579588927397213,0.024122,0.0022696067944091222,0.58,0.80018058251898,-0.1586133310754695,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
2100,-0.0026579588927397213,0.024122,0.0022696067944091222,0.584,0.7954910235626383,-0.6542320184079812,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
2200,-0.0026579588927397213,0.024122,0.0022696067944091222,0.588,0.7908289483564468,-0.05760394946634915,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
2300,-0.0026579588927397213,0.024122,0.0022696067944091222,0.592,0.7861941958284306,0.39468316889536553,[0.         0.         0.         0.         0.95998264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02435092 0.         0.01566644 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.46,1,3,,problem_solving,10
