iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06248329679483253,0.15204,0.003515090233983264,0.50004,0.8999471007548476,0.32720814341822413,[0.         0.         0.02325098 0.0164175  0.72482488 0.         0.         0.         0.         0.         0.0206159  0.         0.02004475 0.         0.         0.         0.0164175  0.         0.         0.         0.         0.         0.         0.         0.         0.11762491 0.         0.02392304 0.0164175  0.02046306 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
100,0.02747036947428344,0.143559,0.003669385238788704,0.504,0.894725436791504,2.897735669535742,[0.         0.         0.         0.         0.79977552 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.         0.01947085 0.         0.03980517 0.         0.01826651 0.         0.01463507 0.0495066  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
200,0.02747036947428344,0.143559,0.003669385238788704,0.508,0.8894817858241639,0.36612583802383947,[0.         0.         0.         0.         0.79977552 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.         0.01947085 0.         0.03980517 0.         0.01826651 0.         0.01463507 0.0495066  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
300,0.02747036947428344,0.143559,0.003669385238788704,0.512,0.8842688659329022,0.4972036752535189,[0.         0.         0.         0.         0.79977552 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.         0.01947085 0.         0.03980517 0.         0.01826651 0.         0.01463507 0.0495066  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
400,0.02747036947428344,0.143559,0.003669385238788704,0.516,0.879086497014382,0.4284701049949682,[0.         0.         0.         0.         0.79977552 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.         0.01947085 0.         0.03980517 0.         0.01826651 0.         0.01463507 0.0495066  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
500,0.02747036947428344,0.143559,0.003669385238788704,0.52,0.8739345000207845,-0.9424948559788267,[0.         0.         0.         0.         0.79977552 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.01463507 0.         0.01463507 0.         0.         0.         0.         0.01947085 0.         0.03980517 0.         0.01826651 0.         0.01463507 0.0495066  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
600,0.026625909199421757,0.146767,0.003912541160148789,0.524,0.8688126969536234,-0.8408695036340975,[0.         0.         0.         0.01589715 0.         0.         0.         0.         0.         0.         0.02395655 0.         0.02043743 0.         0.01869282 0.         0.01869282 0.         0.         0.         0.         0.         0.01453806 0.         0.         0.81073024 0.         0.04207946 0.01453806 0.02043743 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
700,0.026625909199421757,0.146767,0.003912541160148789,0.528,0.8637209108575947,-1.332286072890747,[0.         0.         0.         0.01589715 0.         0.         0.         0.         0.         0.         0.02395655 0.         0.02043743 0.         0.01869282 0.         0.01869282 0.         0.         0.         0.         0.         0.01453806 0.         0.         0.81073024 0.         0.04207946 0.01453806 0.02043743 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
800,0.026625909199421757,0.146767,0.003912541160148789,0.532,0.8586589658144633,-0.5176155255568943,[0.         0.         0.         0.01589715 0.         0.         0.         0.         0.         0.         0.02395655 0.         0.02043743 0.         0.01869282 0.         0.01869282 0.         0.         0.         0.         0.         0.01453806 0.         0.         0.81073024 0.         0.04207946 0.01453806 0.02043743 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
900,0.026625909199421757,0.146767,0.003912541160148789,0.536,0.8536266869369854,0.998845675035671,[0.         0.         0.         0.01589715 0.         0.         0.         0.         0.         0.         0.02395655 0.         0.02043743 0.         0.01869282 0.         0.01869282 0.         0.         0.         0.         0.         0.01453806 0.         0.         0.81073024 0.         0.04207946 0.01453806 0.02043743 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.61,1,10,,problem_solving,10
