iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07825220825681847,0.115588,0.0048500378812306715,0.50004,0.8999471007548476,0.47639241352871053,[0.         0.         0.         0.         0.02490613 0.         0.         0.         0.02464567 0.         0.         0.         0.         0.02983204 0.         0.02579913 0.         0.02447427 0.         0.0264282  0.         0.         0.         0.         0.         0.79142479 0.         0.03282057 0.01966921 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
100,0.03143276775075346,0.13903,0.002982743948581318,0.504,0.894725436791504,0.5913656445719272,[0.02357598 0.         0.         0.         0.06585969 0.         0.         0.         0.         0.         0.03315757 0.         0.         0.         0.         0.         0.         0.         0.02102452 0.0147015  0.         0.         0.         0.         0.         0.7890498  0.         0.01754364 0.         0.01754364 0.01754364],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
200,0.03143276775075346,0.13903,0.002982743948581318,0.508,0.8894817858241639,0.6848269800350975,[0.02357598 0.         0.         0.         0.06585969 0.         0.         0.         0.         0.         0.03315757 0.         0.         0.         0.         0.         0.         0.         0.02102452 0.0147015  0.         0.         0.         0.         0.         0.7890498  0.         0.01754364 0.         0.01754364 0.01754364],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
300,0.03143276775075346,0.13903,0.002982743948581318,0.512,0.8842688659329022,-0.08648073114656986,[0.02357598 0.         0.         0.         0.06585969 0.         0.         0.         0.         0.         0.03315757 0.         0.         0.         0.         0.         0.         0.         0.02102452 0.0147015  0.         0.         0.         0.         0.         0.7890498  0.         0.01754364 0.         0.01754364 0.01754364],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
400,0.03143276775075346,0.13903,0.002982743948581318,0.516,0.879086497014382,0.23190575126863913,[0.02357598 0.         0.         0.         0.06585969 0.         0.         0.         0.         0.         0.03315757 0.         0.         0.         0.         0.         0.         0.         0.02102452 0.0147015  0.         0.         0.         0.         0.         0.7890498  0.         0.01754364 0.         0.01754364 0.01754364],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
500,0.03143276775075346,0.13903,0.002982743948581318,0.52,0.8739345000207845,-0.022991322030195646,[0.02357598 0.         0.         0.         0.06585969 0.         0.         0.         0.         0.         0.03315757 0.         0.         0.         0.         0.         0.         0.         0.02102452 0.0147015  0.         0.         0.         0.         0.         0.7890498  0.         0.01754364 0.         0.01754364 0.01754364],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
600,0.02950202833881004,0.142235,0.004110719476480875,0.524,0.8688126969536234,0.4872446175887743,[0.         0.         0.         0.         0.0424944  0.01665704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01760399 0.         0.02608622 0.         0.01458414 0.         0.81062313 0.         0.01893661 0.01458414 0.         0.03843035],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
700,0.02950202833881004,0.142235,0.004110719476480875,0.528,0.8637209108575947,0.4438532163168424,[0.         0.         0.         0.         0.0424944  0.01665704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01760399 0.         0.02608622 0.         0.01458414 0.         0.81062313 0.         0.01893661 0.01458414 0.         0.03843035],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
800,0.02950202833881004,0.142235,0.004110719476480875,0.532,0.8586589658144633,-0.8079368228204257,[0.         0.         0.         0.         0.0424944  0.01665704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01760399 0.         0.02608622 0.         0.01458414 0.         0.81062313 0.         0.01893661 0.01458414 0.         0.03843035],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
900,0.02950202833881004,0.142235,0.004110719476480875,0.536,0.8536266869369854,0.9391260727824723,[0.         0.         0.         0.         0.0424944  0.01665704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01760399 0.         0.02608622 0.         0.01458414 0.         0.81062313 0.         0.01893661 0.01458414 0.         0.03843035],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,9,,problem_solving,10
