iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0006664463665300132,0.092353,0.005828548378383103,0.50004,0.8999471007548476,-0.27401772858739154,[0.         0.         0.         0.         0.93972736 0.         0.         0.         0.         0.         0.01506816 0.         0.         0.         0.         0.01506816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506816 0.         0.         0.01506816 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
100,-0.006017613465516223,0.092662,0.006582993431344908,0.504,0.894725436791504,4.490257431360146,[0.         0.         0.         0.         0.95473269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159904 0.         0.         0.         0.         0.01103462 0.         0.         0.         0.01159904 0.         0.         0.         0.         0.01103462],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
200,-0.007092804956740477,0.075367,0.0061566037353234645,0.508,0.8894817858241639,-3.2458969680817904,[0.         0.         0.         0.         0.94687964 0.         0.         0.         0.01350359 0.         0.         0.         0.         0.         0.         0.0138972  0.         0.         0.         0.01285979 0.         0.         0.         0.         0.         0.01285979 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
300,-0.007448217265899739,0.061302,0.0036747068031893542,0.512,0.8842688659329022,5.639074214052318,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
400,-0.007448217265899739,0.061302,0.0036747068031893542,0.516,0.879086497014382,1.948562799873771,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
500,-0.007448217265899739,0.061302,0.0036747068031893542,0.52,0.8739345000207845,6.753081229577624,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
600,-0.007448217265899739,0.061302,0.0036747068031893542,0.524,0.8688126969536234,-2.240210514723276,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
700,-0.007448217265899739,0.061302,0.0036747068031893542,0.528,0.8637209108575947,4.590172472952522,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
800,-0.007448217265899739,0.061302,0.0036747068031893542,0.532,0.8586589658144633,5.344856978130065,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
900,-0.007448217265899739,0.061302,0.0036747068031893542,0.536,0.8536266869369854,2.9558012298434546,[0.         0.         0.         0.         0.95008837 0.         0.         0.01125207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267622 0.         0.01353283 0.0124505  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.14,1,5,,problem_solving,10
