iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.019266187604397952,0.120141,0.0042581733814853456,0.50004,0.8999471007548476,-1.7610468338325755,[0.         0.         0.         0.         0.91912867 0.         0.         0.         0.         0.         0.         0.         0.0121521  0.         0.         0.         0.0121521  0.         0.         0.01248336 0.0121521  0.         0.         0.         0.         0.01944833 0.         0.         0.01248336 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
100,0.006245453228377416,0.11614,0.00574645538419257,0.504,0.894725436791504,-0.8676379645698352,[0.         0.         0.         0.         0.01175253 0.0115113  0.         0.         0.         0.01201368 0.         0.         0.         0.0115113  0.         0.01279753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92890236 0.         0.0115113  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
200,0.006245453228377416,0.11614,0.00574645538419257,0.508,0.8894817858241639,-1.8581389101726549,[0.         0.         0.         0.         0.01175253 0.0115113  0.         0.         0.         0.01201368 0.         0.         0.         0.0115113  0.         0.01279753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92890236 0.         0.0115113  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
300,0.006245453228377416,0.11614,0.00574645538419257,0.512,0.8842688659329022,3.8665357465423846,[0.         0.         0.         0.         0.01175253 0.0115113  0.         0.         0.         0.01201368 0.         0.         0.         0.0115113  0.         0.01279753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92890236 0.         0.0115113  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
400,0.006245453228377416,0.11614,0.00574645538419257,0.516,0.879086497014382,-4.630465359976801,[0.         0.         0.         0.         0.01175253 0.0115113  0.         0.         0.         0.01201368 0.         0.         0.         0.0115113  0.         0.01279753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92890236 0.         0.0115113  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
500,0.006245453228377416,0.11614,0.00574645538419257,0.52,0.8739345000207845,0.9615085828575606,[0.         0.         0.         0.         0.01175253 0.0115113  0.         0.         0.         0.01201368 0.         0.         0.         0.0115113  0.         0.01279753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92890236 0.         0.0115113  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
600,0.006245453228377416,0.11614,0.00574645538419257,0.524,0.8688126969536234,-1.1263219835731066,[0.         0.         0.         0.         0.01175253 0.0115113  0.         0.         0.         0.01201368 0.         0.         0.         0.0115113  0.         0.01279753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92890236 0.         0.0115113  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
700,0.005951955690670161,0.1002,0.00552165427932928,0.528,0.8637209108575947,-1.986002785108177,[0.         0.         0.01291958 0.01291958 0.92216276 0.         0.         0.         0.01291958 0.         0.         0.         0.         0.         0.         0.         0.01291958 0.01323933 0.         0.         0.         0.         0.         0.         0.         0.01291958 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
800,0.00438286699745632,0.116041,0.003986872111534687,0.532,0.8586589658144633,2.249602448490116,[0.01103636 0.         0.         0.         0.93035325 0.         0.         0.         0.         0.         0.01123986 0.         0.01289853 0.01124092 0.         0.01219473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01103636 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
900,0.004179088003042007,0.118738,0.0032756209766765026,0.536,0.8536266869369854,-5.833257430444798,[0.01206668 0.01197932 0.         0.         0.92746837 0.         0.         0.         0.         0.         0.01190136 0.         0.         0.         0.         0.01109822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307013 0.         0.         0.         0.         0.01241592],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.48,1,7,,problem_solving,10
