iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.008418295916392003,0.012025,0.0024018163344319858,0.50004,0.8999471007548476,-1.2699331610375666,[0.         0.         0.         0.         0.97020367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01392108 0.         0.01587525 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
100,0.002742333146757498,0.029439,0.002185110113777157,0.504,0.894725436791504,3.9486247256062317,[0.         0.         0.         0.         0.97677188 0.         0.         0.         0.         0.         0.01161406 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01161406 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
200,0.002742333146757498,0.029439,0.002185110113777157,0.508,0.8894817858241639,-0.39121638837297884,[0.         0.         0.         0.         0.97677188 0.         0.         0.         0.         0.         0.01161406 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01161406 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
300,0.002572291250754818,0.031407,0.0038729669468155923,0.512,0.8842688659329022,2.615739801016103,[0.         0.         0.         0.         0.97581172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209414 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209414 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
400,0.002572291250754818,0.031407,0.0038729669468155923,0.516,0.879086497014382,-2.098197149044381,[0.         0.         0.         0.         0.97581172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209414 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209414 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
500,0.002572291250754818,0.031407,0.0038729669468155923,0.52,0.8739345000207845,-4.035789160909283,[0.         0.         0.         0.         0.97581172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209414 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209414 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
600,0.002313238353942712,0.028967,0.002660697601068225,0.524,0.8688126969536234,5.087416058833,[0.         0.         0.         0.         0.97145252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01699759 0.         0.01154989 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
700,0.002313238353942712,0.028967,0.002660697601068225,0.528,0.8637209108575947,2.1636924504606676,[0.         0.         0.         0.         0.97145252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01699759 0.         0.01154989 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
800,0.002313238353942712,0.028967,0.002660697601068225,0.532,0.8586589658144633,0.7437337865846696,[0.         0.         0.         0.         0.97145252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01699759 0.         0.01154989 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
900,0.001959479516540217,0.026227,0.006785122013630832,0.536,0.8536266869369854,-2.7429685717986048,[0.         0.         0.         0.         0.97577945 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211028 0.         0.         0.01211028],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
1000,0.001240920695542287,0.029629,0.0020533744498416225,0.54,0.8486239003628652,-8.427497709134663,[0.         0.         0.         0.         0.97634165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182917 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
1100,0.001240920695542287,0.029629,0.0020533744498416225,0.544,0.8436504332487491,-2.281033641190032,[0.         0.         0.         0.         0.97634165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182917 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,3,,problem_solving,10
