iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.031522393790134114,0.131577,0.004155038573386062,0.50004,0.8999471007548476,-2.96350608173929,[0.         0.         0.01096724 0.         0.         0.01150946 0.         0.01298419 0.         0.         0.         0.         0.         0.         0.         0.01292012 0.         0.01308146 0.01302758 0.         0.         0.         0.         0.         0.         0.9145427  0.         0.01096724 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
100,0.015317863501298408,0.123757,0.003083032326919694,0.504,0.894725436791504,4.399471774968339,[0.         0.         0.         0.         0.01236963 0.01191621 0.         0.01191621 0.         0.         0.         0.         0.         0.01191621 0.01346612 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01220496 0.         0.91429443 0.         0.         0.01191621],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
200,0.015317863501298408,0.123757,0.003083032326919694,0.508,0.8894817858241639,-1.2121167330470146,[0.         0.         0.         0.         0.01236963 0.01191621 0.         0.01191621 0.         0.         0.         0.         0.         0.01191621 0.01346612 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01220496 0.         0.91429443 0.         0.         0.01191621],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
300,0.013534605204461373,0.127019,0.003754306763416738,0.512,0.8842688659329022,-2.1102299646393625,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
400,0.013534605204461373,0.127019,0.003754306763416738,0.516,0.879086497014382,-2.5548420747145433,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
500,0.013534605204461373,0.127019,0.003754306763416738,0.52,0.8739345000207845,5.026689678742156,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
600,0.013534605204461373,0.127019,0.003754306763416738,0.524,0.8688126969536234,4.7202681466513425,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
700,0.013534605204461373,0.127019,0.003754306763416738,0.528,0.8637209108575947,3.0536813918306285,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
800,0.013534605204461373,0.127019,0.003754306763416738,0.532,0.8586589658144633,0.8207873001733903,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
900,0.013534605204461373,0.127019,0.003754306763416738,0.536,0.8536266869369854,-1.5529679263924714,[0.         0.         0.         0.01163739 0.01161495 0.         0.         0.         0.         0.01160194 0.         0.         0.         0.         0.01123131 0.         0.01159389 0.         0.         0.         0.         0.         0.         0.01123131 0.         0.91653499 0.         0.01455422 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,8,,problem_solving,10
