iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03151494922905697,0.106764,0.0038670331405539445,0.50004,0.8999471007548476,0.4641649166439358,[0.         0.         0.         0.         0.93981931 0.01430473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146899 0.         0.         0.         0.01146899 0.         0.01146899 0.         0.         0.01146899],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
100,0.011007740487953582,0.106411,0.0037593605487365534,0.504,0.894725436791504,-2.501620090728737,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
200,0.011007740487953582,0.106411,0.0037593605487365534,0.508,0.8894817858241639,1.9471207874806058,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
300,0.011007740487953582,0.106411,0.0037593605487365534,0.512,0.8842688659329022,-10.55541402301706,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
400,0.011007740487953582,0.106411,0.0037593605487365534,0.516,0.879086497014382,-5.852936163210998,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
500,0.011007740487953582,0.106411,0.0037593605487365534,0.52,0.8739345000207845,-1.436106343360897,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
600,0.011007740487953582,0.106411,0.0037593605487365534,0.524,0.8688126969536234,5.464643621797305,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
700,0.011007740487953582,0.106411,0.0037593605487365534,0.528,0.8637209108575947,5.1990713729972935,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
800,0.011007740487953582,0.106411,0.0037593605487365534,0.532,0.8586589658144633,0.6774677544148973,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
900,0.011007740487953582,0.106411,0.0037593605487365534,0.536,0.8536266869369854,-1.1888621601502363,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1000,0.011007740487953582,0.106411,0.0037593605487365534,0.54,0.8486239003628652,-3.7269959576499545,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1100,0.011007740487953582,0.106411,0.0037593605487365534,0.544,0.8436504332487491,5.082104295713875,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1200,0.011007740487953582,0.106411,0.0037593605487365534,0.548,0.838706113764254,12.383446089584563,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1300,0.011007740487953582,0.106411,0.0037593605487365534,0.552,0.83379077108603,-2.2585775046856393,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1400,0.011007740487953582,0.106411,0.0037593605487365534,0.556,0.828904235391859,1.0772911565261825,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1500,0.011007740487953582,0.106411,0.0037593605487365534,0.56,0.8240463378547873,8.1999516461539,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1600,0.011007740487953582,0.106411,0.0037593605487365534,0.5640000000000001,0.8192169106372932,-4.790649493860566,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1700,0.011007740487953582,0.106411,0.0037593605487365534,0.5680000000000001,0.8144157868854872,1.3211263269457767,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1800,0.011007740487953582,0.106411,0.0037593605487365534,0.5720000000000001,0.8096428007233489,2.6188867847369925,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
1900,0.011007740487953582,0.106411,0.0037593605487365534,0.5760000000000001,0.8048977872469943,0.23257677843663804,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
2000,0.011007740487953582,0.106411,0.0037593605487365534,0.58,0.80018058251898,3.5786711042622654,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
2100,0.011007740487953582,0.106411,0.0037593605487365534,0.584,0.7954910235626383,2.021885017417003,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
2200,0.011007740487953582,0.106411,0.0037593605487365534,0.588,0.7908289483564468,-4.225022090518507,[0.         0.01129349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129349 0.         0.         0.01129349 0.         0.         0.         0.0115279  0.         0.94329814 0.         0.         0.01129349],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,6,,problem_solving,10
